Date,Open,High,Low,Close,Volume,Market Cap
2018-11-06,0.024059,0.025511,0.023633,0.025393,678708,
2018-11-07,0.025441,0.029385,0.024881,0.025246,757721,
2018-11-08,0.025189,0.025724,0.024196,0.024855,686619,
2018-11-09,0.02485,0.025379,0.024363,0.024591,506886,
2018-11-10,0.024519,0.02546,0.024519,0.024976,711657,
2018-11-11,0.024987,0.025099,0.023103,0.023391,398045,
2018-11-12,0.023605,0.024275,0.023531,0.023689,574504,
2018-11-13,0.023711,0.024435,0.023265,0.023923,376437,
2018-11-14,0.023927,0.024087,0.019974,0.020908,525286,
2018-11-15,0.021071,0.021754,0.019915,0.021493,481482,
2018-11-16,0.0215,0.021918,0.020614,0.021349,409752,
2018-11-17,0.021283,0.021463,0.020496,0.021311,456566,
2018-11-18,0.021355,0.0222,0.021298,0.022065,471863,
2018-11-19,0.022041,0.022041,0.017645,0.017874,391242,
2018-11-20,0.017735,0.018424,0.015138,0.015666,507380,
2018-11-21,0.015635,0.01803,0.015393,0.016585,429939,
2018-11-22,0.016541,0.016693,0.015119,0.015189,437281,
2018-11-23,0.014834,0.015017,0.011991,0.012438,444273,
2018-11-24,0.012462,0.014081,0.011697,0.012447,271513,
2018-11-25,0.012079,0.01383,0.011241,0.013629,335705,
2018-11-26,0.013586,0.01398,0.009076,0.009357,269498,
2018-11-27,0.009368,0.010608,0.00879,0.009608,352480,
2018-11-28,0.009656,0.010957,0.009526,0.010577,321299,
2018-11-29,0.010638,0.011447,0.010094,0.010508,312392,
2018-11-30,0.010546,0.012267,0.010235,0.011504,397470,
2018-12-01,0.011528,0.01416,0.011353,0.014079,519535,
2018-12-02,0.01351,0.014749,0.013176,0.014147,598912,
2018-12-03,0.014145,0.014168,0.01304,0.013384,324471,
2018-12-04,0.013335,0.013759,0.012894,0.013204,306997,
2018-12-05,0.013523,0.013575,0.011817,0.011817,239583,
2018-12-06,0.011793,0.012429,0.010934,0.010955,225368,
2018-12-07,0.010825,0.012104,0.009696,0.011449,191065,
2018-12-08,0.011461,0.011891,0.010159,0.010757,214481,
2018-12-09,0.010873,0.011985,0.010518,0.011425,252637,
2018-12-10,0.011143,0.011638,0.009817,0.010164,206161,
2018-12-11,0.009986,0.01056,0.008955,0.009061,177563,
2018-12-12,0.009231,0.010539,0.009026,0.010369,182197,
2018-12-13,0.010333,0.010333,0.009127,0.009757,162237,
2018-12-14,0.009667,0.009975,0.009078,0.009577,151800,
2018-12-15,0.009572,0.009892,0.009008,0.009377,156119,
2018-12-16,0.00943,0.009928,0.008976,0.009175,161075,
2018-12-17,0.009134,0.010717,0.009035,0.009973,175060,
2018-12-18,0.010301,0.011252,0.009637,0.011194,188979,
2018-12-19,0.011249,0.011713,0.010696,0.010932,195158,
2018-12-20,0.010942,0.012672,0.01063,0.012484,220467,
2018-12-21,0.012522,0.012755,0.010736,0.011118,172563,
2018-12-22,0.0111,0.012092,0.010697,0.01192,203282,
2018-12-23,0.011958,0.013482,0.011744,0.012853,223559,
2018-12-24,0.01277,0.014612,0.011467,0.011467,194884,
2018-12-25,0.011623,0.012672,0.009227,0.010475,189807,
2018-12-26,0.010475,0.012011,0.008174,0.008872,200525,
2018-12-27,0.008915,0.009473,0.007169,0.007257,174788,
2018-12-28,0.007289,0.008463,0.006214,0.007501,186947,
2018-12-29,0.007532,0.009428,0.007329,0.008796,234258,
2018-12-30,0.008816,0.010064,0.008091,0.008558,231378,
2018-12-31,0.008609,0.01044,0.00792,0.009018,236807,
2019-01-01,0.00909,0.010018,0.008481,0.009201,168360,
2019-01-02,0.009416,0.011167,0.008827,0.010473,246790,
2019-01-03,0.010079,0.010711,0.008012,0.008207,480087,
2019-01-04,0.008302,0.008941,0.008036,0.008851,616314,
2019-01-05,0.008862,0.009067,0.008116,0.008288,622775,
2019-01-06,0.008271,0.008771,0.008041,0.008449,570975,
2019-01-07,0.008648,0.008804,0.007561,0.007771,574502,
2019-01-08,0.007866,0.00871,0.007433,0.008422,194309,
2019-01-09,0.008419,0.00879,0.00762,0.008424,146001,
2019-01-10,0.008435,0.008588,0.006513,0.007078,122323,
2019-01-11,0.007074,0.007381,0.006503,0.006761,135646,
2019-01-12,0.006632,0.007246,0.006205,0.006685,133298,
2019-01-13,0.006822,0.006845,0.005748,0.00625,109954,
2019-01-14,0.006273,0.006969,0.005786,0.00659,141680,
