Date,Open,High,Low,Close,Volume,Market Cap
2018-09-11,0.000522,0.000577,0.000507,0.00054,196937,
2018-09-12,0.000541,0.000544,0.000484,0.000519,188057,
2018-09-13,0.000521,0.000568,0.000457,0.000557,84329,
2018-09-14,0.000539,0.000576,0.000483,0.000483,57071,
2018-09-15,0.000497,0.000554,0.00049,0.000549,23665,
2018-09-16,0.000491,0.000532,0.000491,0.000507,11295,
2018-09-17,0.000508,0.000521,0.000475,0.000492,39680,
2018-09-18,0.000488,0.000526,0.000434,0.000517,347911,
2018-09-19,0.000518,0.000545,0.000487,0.000528,124832,
2018-09-20,0.000525,0.000543,0.00051,0.000531,15861,
2018-09-21,0.000535,0.000547,0.000502,0.00052,511351,
2018-09-22,0.000518,0.00063,0.000502,0.000567,125452,
2018-09-23,0.000566,0.000627,0.000527,0.00056,88426,
2018-09-24,0.000563,0.000619,0.000536,0.000536,137400,
2018-09-25,0.000534,0.000564,0.000495,0.000515,84833,
2018-09-26,0.00051,0.000551,0.000477,0.000521,221113,
2018-09-27,0.000522,0.000548,0.000497,0.000508,561506,
2018-09-28,0.000514,0.000582,0.000507,0.000525,640798,
2018-09-29,0.000521,0.000534,0.000503,0.000517,141416,
2018-09-30,0.000515,0.000562,0.000509,0.00055,50759,
2018-10-01,0.000549,0.000593,0.000531,0.000558,40930,
2018-10-02,0.000563,0.000599,0.000542,0.000579,306857,
2018-10-03,0.000576,0.000579,0.000535,0.000564,393919,
2018-10-04,0.000561,0.000614,0.000557,0.000573,403225,
2018-10-05,0.000576,0.00061,0.000548,0.000583,353521,
2018-10-06,0.000582,0.000607,0.000572,0.00059,727494,
2018-10-07,0.000592,0.000622,0.000546,0.000595,668610,
2018-10-08,0.000597,0.000621,0.000562,0.000609,406972,
2018-10-09,0.000589,0.000604,0.000532,0.000559,313264,
2018-10-10,0.00056,0.000568,0.000506,0.000516,250258,
2018-10-11,0.000515,0.000564,0.000424,0.000443,35490,
2018-10-12,0.000441,0.000518,0.000428,0.000501,81778,
2018-10-13,0.000498,0.000505,0.000399,0.000413,336782,
2018-10-14,0.00041,0.000454,0.000409,0.000418,191028,
2018-10-15,0.000418,0.000473,0.000415,0.000438,215190,
2018-10-16,0.000438,0.000447,0.000425,0.000436,56499,
2018-10-17,0.000434,0.000449,0.00043,0.000443,41643,
2018-10-18,0.000456,0.000527,0.000456,0.000501,90922,
2018-10-19,0.000502,0.000944,0.0005,0.000873,314720,
2018-10-20,0.000877,0.000936,0.000572,0.00064,412320,
2018-10-21,0.000642,0.000653,0.000579,0.000604,101953,
2018-10-22,0.000603,0.000603,0.000517,0.000559,113104,
2018-10-23,0.00056,0.000753,0.000546,0.000646,360096,
2018-10-24,0.000641,0.000686,0.000583,0.000596,127370,
2018-10-25,0.000596,0.000596,0.000513,0.000532,70341,
2018-10-26,0.000531,0.00054,0.000508,0.00053,131904,
2018-10-27,0.00053,0.000534,0.000517,0.000524,79173,
2018-10-28,0.000526,0.00053,0.000499,0.00052,146556,
2018-10-29,0.000516,0.000647,0.00051,0.000516,190242,
2018-10-30,0.000515,0.000632,0.000498,0.000594,420216,
2018-10-31,0.0006,0.0006,0.000531,0.000541,439304,
2018-11-01,0.000539,0.000588,0.000504,0.000513,473199,
2018-11-02,0.000511,0.000527,0.000484,0.000491,206723,
2018-11-03,0.000493,0.000498,0.000487,0.00049,214338,
2018-11-04,0.000494,0.000497,0.000473,0.000485,321416,
2018-11-05,0.000487,0.000508,0.000478,0.0005,297070,
2018-11-06,0.0005,0.000512,0.000397,0.000416,240453,
2018-11-07,0.000413,0.000432,0.000413,0.000423,57932,
2018-11-08,0.000424,0.00044,0.000391,0.000431,58392,
2018-11-09,0.000431,0.000482,0.000419,0.00045,298779,
2018-11-10,0.000451,0.000605,0.000437,0.00056,349486,
2018-11-11,0.000561,0.000593,0.000475,0.000487,149566,
2018-11-12,0.000491,0.000529,0.000479,0.000493,26582,
2018-11-13,0.000498,0.000524,0.000482,0.000496,70085,
2018-11-14,0.000496,0.000503,0.000422,0.000442,90608,
2018-11-15,0.000445,0.000449,0.000395,0.000416,150174,
2018-11-16,0.000416,0.000421,0.000386,0.000395,207611,
2018-11-17,0.000397,0.0004,0.000381,0.000395,212846,
2018-11-18,0.000398,0.000406,0.000394,0.000404,13996,
2018-11-19,0.000405,0.000414,0.000323,0.000328,143975,
2018-11-20,0.000327,0.00034,0.000289,0.000299,45108,
2018-11-21,0.0003,0.000322,0.000285,0.000319,54908,
2018-11-22,0.000322,0.000329,0.000305,0.000305,45575,
2018-11-23,0.000302,0.000304,0.000286,0.000295,61218,
2018-11-24,0.000294,0.000302,0.000258,0.000266,118599,
2018-11-25,0.000265,0.000273,0.000229,0.000265,254955,
2018-11-26,0.000266,0.000271,0.000232,0.000241,79364,
2018-11-27,0.000241,0.000276,0.000237,0.000272,48301,
2018-11-28,0.000274,0.000289,0.000265,0.000278,157470,
2018-11-29,0.00028,0.000281,0.000263,0.00027,236793,
2018-11-30,0.00027,0.000277,0.000237,0.000241,179967,
2018-12-01,0.000242,0.000252,0.000228,0.000247,27817,
2018-12-02,0.000246,0.000269,0.000246,0.000255,21474,
2018-12-03,0.000256,0.000256,0.000224,0.000227,109358,
2018-12-04,0.000226,0.000236,0.00022,0.00023,57329,
2018-12-05,0.000229,0.00023,0.000216,0.000217,9965,
2018-12-06,0.000215,0.000223,0.000198,0.000198,3799,
2018-12-07,0.000199,0.0002,0.000159,0.00018,84523,
2018-12-08,0.00018,0.000194,0.000172,0.000182,69878,
2018-12-09,0.000184,0.000194,0.000175,0.000188,41594,
2018-12-10,0.000189,0.000204,0.000172,0.000184,68178,
2018-12-11,0.000179,0.000189,0.000172,0.000175,25865,
2018-12-12,0.000175,0.00018,0.000172,0.000173,35742,
2018-12-13,0.000173,0.000174,0.000146,0.000147,10394,
2018-12-14,0.000148,0.000154,0.000131,0.000133,11476,
2018-12-15,0.000134,0.00015,0.000132,0.000142,6494,
2018-12-16,0.000142,0.000146,0.000137,0.000144,3220,
2018-12-17,0.000144,0.000159,0.000141,0.000156,1742,
2018-12-18,0.000156,0.000158,0.000147,0.000157,3518,
2018-12-19,0.000154,0.000171,0.000142,0.000159,4776,
2018-12-20,0.000159,0.00018,0.00012,0.000174,1682,
2018-12-21,0.000175,0.000305,0.000136,0.000163,8232,
2018-12-22,0.00016,0.000351,0.000158,0.000342,1709,
2018-12-23,0.000343,0.000377,0.000172,0.000236,2797,
2018-12-24,0.000239,0.000281,0.000199,0.000214,88747,
2018-12-25,0.000211,0.000211,0.000175,0.000178,21966,
2018-12-26,0.000179,0.000257,0.000176,0.000234,112552,
2018-12-27,0.000233,0.000352,0.000192,0.000217,322736,
2018-12-28,0.000217,0.000217,0.000195,0.000199,56303,
2018-12-29,0.000203,0.000208,0.000176,0.000185,50989,
2018-12-30,0.000183,0.000186,0.000177,0.000178,8155,
2018-12-31,0.000179,0.000213,0.00016,0.000187,47141,
2019-01-01,0.000184,0.000186,0.000169,0.00018,9518,
2019-01-02,0.000179,0.000186,0.00017,0.000184,7713,
2019-01-03,0.000184,0.000185,0.000172,0.000175,4068,
2019-01-04,0.000175,0.000184,0.000171,0.000179,11607,
2019-01-05,0.000181,0.000196,0.000176,0.000187,5663,
2019-01-06,0.000187,0.000203,0.000177,0.000194,7520,
2019-01-07,0.000193,0.000201,0.000189,0.00019,7679,
2019-01-08,0.000191,0.000198,0.000186,0.000188,6514,
2019-01-09,0.000189,0.000192,0.000182,0.000183,4133,
2019-01-10,0.000186,0.00019,0.000149,0.000154,20746,
2019-01-11,0.000154,0.000158,0.000145,0.000147,105432,
2019-01-12,0.000147,0.000148,0.000143,0.000143,104864,
2019-01-13,0.000143,0.000165,0.000141,0.000141,109351,
2019-01-14,0.000142,0.000156,0.000142,0.00015,110795,
2019-01-15,0.00015,0.000153,0.000141,0.000142,120963,
2019-01-16,0.000142,0.000149,0.000142,0.000146,109886,
2019-01-17,0.000145,0.000152,0.000139,0.00015,113834,
2019-01-18,0.00015,0.00015,0.000144,0.000145,226542,
2019-01-19,0.000144,0.000153,0.000144,0.000151,9809,
2019-01-20,0.000151,0.000153,0.000143,0.000148,115290,
2019-01-21,0.000148,0.000174,0.000143,0.000146,166127,
2019-01-22,0.000146,0.000149,0.000142,0.000147,111676,
2019-01-23,0.000147,0.000148,0.000142,0.000143,114187,
2019-01-24,0.000143,0.000151,0.000142,0.000144,120733,
2019-01-25,0.000144,0.000164,0.000141,0.000148,190122,
2019-01-26,0.000148,0.000161,0.000143,0.000146,59847,
2019-01-27,0.000146,0.000161,0.000144,0.000153,230455,
2019-01-28,0.000152,0.000152,0.000142,0.000144,140372,
2019-01-29,0.000143,0.000151,0.000135,0.000143,32162,
2019-01-30,0.000143,0.000147,0.000138,0.000145,117957,
2019-01-31,0.000144,0.000151,0.000138,0.000144,117529,
2019-02-01,0.000144,0.000155,0.000137,0.000143,115359,
2019-02-02,0.000143,0.000149,0.00014,0.000147,119681,
2019-02-03,0.000147,0.000148,0.000143,0.000144,110859,
2019-02-04,0.000144,0.000151,0.000143,0.000146,111851,
2019-02-05,0.000146,0.000146,0.000144,0.000145,99678,
2019-02-06,0.000145,0.000145,0.000134,0.000138,117932,
2019-02-07,0.000138,0.000141,0.000132,0.000135,112543,
2019-02-08,0.000134,0.000148,0.000131,0.000145,129381,
2019-02-09,0.000145,0.000146,0.000143,0.000144,109572,
2019-02-10,0.000142,0.000152,0.000139,0.000149,244370,
2019-02-11,0.000149,0.000149,0.000142,0.000144,111887,
2019-02-12,0.000144,0.000159,0.000141,0.000148,119817,
2019-02-13,0.000149,0.000149,0.000137,0.00014,120971,
2019-02-14,0.00014,0.000141,0.000136,0.000137,5164,
2019-02-15,0.000137,0.000147,0.000135,0.000137,241419,
2019-02-16,0.000138,0.000139,0.000137,0.000137,114489,
2019-02-17,0.000138,0.000144,0.000135,0.000137,2970,
2019-02-18,0.000136,0.000148,0.000136,0.000145,123877,
2019-02-19,0.000144,0.000148,0.000142,0.000143,116414,
2019-02-20,0.000144,0.000145,0.000136,0.000138,120443,
2019-02-21,0.000137,0.000143,0.000134,0.000138,111583,
2019-02-22,0.000138,0.000147,0.000138,0.000145,123673,
2019-02-23,0.000144,0.000162,0.000141,0.000155,133563,
2019-02-24,0.000156,0.000161,0.000134,0.000135,122812,
2019-02-25,0.000135,0.000141,0.000135,0.000137,116921,
2019-02-26,0.000137,0.000173,0.000128,0.000157,158541,
2019-02-27,0.000157,0.000178,0.000149,0.000157,137025,
2019-02-28,0.000155,0.000165,0.000149,0.000158,125195,
2019-03-01,0.000158,0.000159,0.00015,0.000156,127204,
2019-03-02,0.000156,0.000179,0.000151,0.000172,152716,
2019-03-03,0.000173,0.000175,0.000162,0.000162,101365,
2019-03-04,0.000162,0.000167,0.000143,0.000152,141578,
2019-03-05,0.000153,0.000161,0.000145,0.000149,173577,
2019-03-06,0.000149,0.000162,0.000147,0.000154,160200,
2019-03-07,0.000153,0.000168,0.000152,0.000155,152349,
2019-03-08,0.000155,0.000168,0.000151,0.000154,181482,
2019-03-09,0.000154,0.000184,0.000152,0.000179,164437,
2019-03-10,0.00018,0.000186,0.000168,0.000184,132962,
2019-03-11,0.000185,0.000198,0.000177,0.000189,216807,
2019-03-12,0.000192,0.000201,0.000171,0.000187,193916,
2019-03-13,0.000187,0.00019,0.000166,0.000175,276505,
2019-03-14,0.000177,0.000181,0.000168,0.000175,255188,
2019-03-15,0.000175,0.00018,0.000162,0.000175,29245,
2019-03-16,0.000175,0.00018,0.000174,0.000178,130243,
2019-03-17,0.000178,0.000212,0.000172,0.000195,199608,
2019-03-18,0.000195,0.000197,0.000182,0.000186,203789,
2019-03-19,0.000185,0.000189,0.000182,0.000183,173386,
2019-03-20,0.000183,0.000198,0.000176,0.000193,177079,
2019-03-21,0.000193,0.000203,0.000184,0.000186,192157,
2019-03-22,0.000186,0.000194,0.000185,0.000192,168769,
2019-03-23,0.000194,0.000225,0.000192,0.000209,187964,
2019-03-24,0.000208,0.000357,0.000208,0.000344,419886,
2019-03-25,0.000343,0.000356,0.000231,0.000268,504391,
2019-03-26,0.000264,0.000302,0.000235,0.000262,233142,
2019-03-27,0.000264,0.000277,0.00024,0.000244,157328,
2019-03-28,0.000246,0.00026,0.000236,0.00025,193907,
2019-03-29,0.00025,0.00026,0.000239,0.000251,228546,
2019-03-30,0.000251,0.000263,0.000238,0.000243,169882,
2019-03-31,0.000243,0.000263,0.000243,0.000251,105597,
2019-04-01,0.000251,0.000263,0.000241,0.00026,225025,
2019-04-02,0.00026,0.000294,0.000258,0.000292,300291,
2019-04-03,0.000292,0.000333,0.000289,0.000294,127746,
2019-04-04,0.000295,0.000307,0.000266,0.00027,167613,
2019-04-05,0.00027,0.000439,0.000267,0.000338,418403,
2019-04-06,0.000338,0.000556,0.000311,0.000514,838846,
2019-04-07,0.000513,0.000935,0.000477,0.000867,1886938,
2019-04-08,0.000866,0.00115,0.000547,0.000756,1502038,
2019-04-09,0.000756,0.00087,0.000649,0.000667,533864,
2019-04-10,0.000666,0.000688,0.000547,0.000571,326705,
2019-04-11,0.000571,0.000585,0.000484,0.000524,418133,
2019-04-12,0.000524,0.000596,0.000523,0.000539,294054,
2019-04-13,0.000538,0.000579,0.000528,0.000538,103875,
2019-04-14,0.000538,0.000649,0.00051,0.000615,267031,
2019-04-15,0.000615,0.000626,0.00046,0.000468,217973,
2019-04-16,0.000471,0.000474,0.000403,0.000439,274825,
2019-04-17,0.000438,0.00051,0.00041,0.000445,400048,
2019-04-18,0.000446,0.000462,0.00043,0.000444,116177,
2019-04-19,0.000444,0.000469,0.000425,0.000461,119001,
2019-04-20,0.00046,0.000528,0.000459,0.000485,184956,
2019-04-21,0.000485,0.000489,0.0004,0.000424,77051,
2019-04-22,0.000424,0.000445,0.000412,0.000431,26031,
2019-04-23,0.000431,0.000456,0.000411,0.000424,97867,
2019-04-24,0.000424,0.000424,0.000343,0.000355,321801,
2019-04-25,0.000356,0.000384,0.000328,0.000331,275054,
2019-04-26,0.000331,0.000333,0.00028,0.000286,284762,
2019-04-27,0.000288,0.000428,0.000288,0.000419,408855,
2019-04-28,0.000414,0.000493,0.000405,0.000444,593814,
2019-04-29,0.000444,0.000446,0.00037,0.000373,297518,
2019-04-30,0.000374,0.00042,0.000371,0.000398,309513,
2019-05-01,0.000398,0.000414,0.000388,0.000394,266987,
2019-05-02,0.000392,0.000408,0.000361,0.000364,223690,
2019-05-03,0.000364,0.000399,0.000355,0.000388,216910,
2019-05-04,0.000389,0.000464,0.000371,0.000406,394864,
2019-05-05,0.000407,0.00043,0.00038,0.000395,251798,
2019-05-06,0.000395,0.000588,0.000385,0.000587,698044,
2019-05-07,0.00057,0.000593,0.000479,0.000482,456933,
2019-05-08,0.000484,0.00052,0.000456,0.000501,286956,
2019-05-09,0.000499,0.000524,0.000391,0.000393,380298,
2019-05-10,0.000393,0.000482,0.000384,0.000462,217757,
2019-05-11,0.000464,0.000497,0.000408,0.000443,492466,
2019-05-12,0.000443,0.000453,0.000376,0.000382,210031,
2019-05-13,0.000382,0.000446,0.000379,0.000422,355267,
2019-05-14,0.000422,0.000438,0.000383,0.000424,301279,
2019-05-15,0.000424,0.000468,0.000404,0.000458,254264,
2019-05-16,0.000461,0.000503,0.000415,0.000452,150244,
2019-05-17,0.000452,0.000506,0.00039,0.000471,204643,
