Date,Open,High,Low,Close,Volume,Market Cap
2018-09-17,0.000642,0.01115,0.000641,0.002519,1986,
2018-09-18,0.003079,0.006229,0.002444,0.002445,1957,
2018-09-19,0.002446,0.003117,0.002363,0.002363,115,
2018-09-20,0.002364,0.003175,0.001916,0.002755,102,
2018-09-21,0.002755,0.002782,0.001952,0.002119,196,
2018-09-22,0.00212,0.0022,0.001213,0.001234,70,
2018-09-23,0.001235,0.002119,0.001207,0.001226,7,
2018-09-24,0.001226,0.002039,0.001205,0.001386,49,
2018-09-25,0.001384,0.002306,0.001352,0.001721,47,14557.0
2018-09-26,0.001719,0.002514,0.001657,0.001817,54,15401.0
2018-09-27,0.001819,0.002017,0.001452,0.001475,15,12533.0
2018-09-28,0.001475,0.00186,0.001259,0.001327,23,11296.0
2018-09-29,0.001326,0.00165,0.001243,0.001254,12,10696.0
2018-09-30,0.001254,0.001647,0.000987,0.001193,201,10199.0
2018-10-01,0.001189,0.001658,0.00118,0.00132,51,11313.0
2018-10-02,0.001317,0.001912,0.001314,0.001627,62,13972.0
2018-10-03,0.001628,0.001752,0.00129,0.001499,125,12898.0
2018-10-04,0.0015,0.001916,0.00133,0.001465,34,12638.0
2018-10-05,0.001469,0.001508,0.00131,0.001321,97,11422.0
2018-10-06,0.001324,0.00148,0.001181,0.001241,15,10755.0
2018-10-07,0.001245,0.001247,0.001172,0.00118,16,10252.0
2018-10-08,0.001186,0.001516,0.00118,0.001196,13,10408.0
2018-10-09,0.0012,0.001394,0.001054,0.001128,86,9833.0
2018-10-10,0.001123,0.001324,0.001045,0.001323,7,11558.0
2018-10-11,0.001319,0.001321,0.001041,0.001105,33,9671.0
2018-10-12,0.001104,0.001346,0.001102,0.001188,16,10413.0
2018-10-13,0.001188,0.001196,0.001077,0.001077,3,9459.0
2018-10-14,0.001077,0.001266,0.000936,0.00094,51,8271.0
2018-10-15,0.000941,0.001333,0.000935,0.000995,14,8767.0
2018-10-16,0.000994,0.001314,0.000917,0.000925,37,8163.0
2018-10-17,0.000928,0.001054,0.000923,0.000981,25,8679.0
2018-10-18,0.000985,0.001114,0.000965,0.000972,9,8617.0
2018-10-19,0.000972,0.001101,0.000965,0.000966,47,8577.0
2018-10-20,0.000966,0.001295,0.000964,0.00123,10,10939.0
2018-10-21,0.001229,0.001439,0.001222,0.001362,269,12140.0
2018-10-22,0.001361,0.00149,0.001352,0.00136,100,12151.0
2018-10-23,0.00136,0.001556,0.001286,0.001359,3,12171.0
2018-10-24,0.001353,0.001499,0.001239,0.001297,11,11638.0
2018-10-25,0.001297,0.001489,0.001224,0.001354,20,12187.0
2018-10-26,0.001352,0.001483,0.001233,0.00125,15,11278.0
2018-10-27,0.001245,0.001361,0.001225,0.001227,32,11095.0
2018-10-28,0.001228,0.001499,0.001209,0.001213,14,10994.0
2018-10-29,0.001213,0.001341,0.001195,0.001205,8,10953.0
2018-10-30,0.001206,0.00139,0.001197,0.001311,16,11944.0
2018-10-31,0.001313,0.00151,0.001199,0.001386,117,12655.0
2018-11-01,0.001386,0.001518,0.001266,0.001266,143,11590.0
2018-11-02,0.001266,0.001395,0.001266,0.001307,36,11993.0
2018-11-03,0.001307,0.001418,0.001276,0.001403,54,12902.0
2018-11-04,0.001276,0.001403,0.001269,0.001292,55,11906.0
2018-11-05,0.001292,0.001359,0.001223,0.001232,12,11380.0
2018-11-06,0.001237,0.001351,0.001218,0.001231,43,11372.0
2018-11-07,0.001231,0.001377,0.001226,0.001249,15,11590.0
2018-11-08,0.001248,0.001422,0.001223,0.001335,44,12426.0
2018-11-09,0.001336,0.001423,0.001211,0.001216,12,11344.0
2018-11-10,0.001216,0.001339,0.001216,0.001233,25,11516.0
2018-11-11,0.001232,0.001367,0.001216,0.00123,49,11516.0
2018-11-12,0.001236,0.00131,0.001228,0.001299,15,12184.0
2018-11-13,0.001236,0.001346,0.001205,0.001272,51,11957.0
2018-11-14,0.00127,0.001336,0.001159,0.001253,33,11799.0
2018-11-15,0.001257,0.001652,0.001135,0.001259,181,11872.0
2018-11-16,0.001258,0.001628,0.001248,0.001339,17,12646.0
2018-11-17,0.001342,0.001611,0.001273,0.001277,14,12084.0
2018-11-18,0.001281,0.002983,0.001278,0.001919,221,18202.0
2018-11-19,0.00192,0.00267,0.00184,0.00184,52,17488.0
2018-11-20,0.001835,0.002251,0.00149,0.001676,17,15959.0
2018-11-21,0.001677,0.001888,0.001243,0.00165,41,15756.0
2018-11-22,0.001647,0.001666,0.001216,0.001622,16,15523.0
2018-11-23,0.001614,0.001631,0.001156,0.001515,17,14533.0
2018-11-24,0.001513,0.002043,0.001064,0.001161,102,11162.0
2018-11-25,0.001162,0.001789,0.000888,0.001134,133,10928.0
2018-11-26,0.001139,0.001389,0.001078,0.001206,12,11648.0
2018-11-27,0.001205,0.001259,0.0011,0.001186,7,11485.0
2018-11-28,0.001187,0.001499,0.001187,0.001253,29,12164.0
2018-11-29,0.001257,0.001433,0.001127,0.001157,31,11252.0
2018-11-30,0.001159,0.001381,0.001113,0.001165,10,11362.0
2018-12-01,0.001168,0.001302,0.001115,0.001266,35,12375.0
2018-12-02,0.001265,0.001359,0.001237,0.001266,16,12401.0
2018-12-03,0.001272,0.00164,0.001125,0.001125,75,11045.0
2018-12-04,0.001124,0.001562,0.001122,0.001249,7,12293.0
2018-12-05,0.00125,0.001411,0.001183,0.001313,15,12954.0
2018-12-06,0.001313,0.001371,0.001169,0.001169,7,11560.0
2018-12-07,0.001168,0.001671,0.001097,0.001237,45,12254.0
2018-12-08,0.001236,0.001583,0.001079,0.00115,25,11422.0
2018-12-09,0.001148,0.001278,0.001099,0.001245,9,12395.0
2018-12-10,0.001244,0.001512,0.001089,0.001473,6,14693.0
2018-12-11,0.001472,0.001486,0.001069,0.00137,53,13691.0
2018-12-12,0.001368,0.001377,0.001187,0.001326,25,13281.0
2018-12-13,0.001326,0.001327,0.000965,0.001192,19,11971.0
2018-12-14,0.001192,0.001415,0.000986,0.001176,0,11826.0
2018-12-15,0.001176,0.001235,0.000994,0.000995,4,10026.0
2018-12-16,0.000995,0.001321,0.000948,0.000949,49,9587.0
2018-12-17,0.00095,0.001181,0.000949,0.001031,10,10436.0
2018-12-18,0.001031,0.00118,0.000979,0.001079,39,10938.0
2018-12-19,0.001082,0.001244,0.001017,0.001023,14,10396.0
2018-12-20,0.001021,0.001246,0.001018,0.001246,6,12681.0
2018-12-21,0.00113,0.001302,0.001053,0.001063,24,10842.0
2018-12-22,0.001031,0.001202,0.000875,0.000935,16,9561.0
2018-12-23,0.000936,0.001113,0.000921,0.000931,6,9536.0
2018-12-24,0.000931,0.001155,0.000923,0.00094,12,9653.0
2018-12-25,0.000942,0.001079,0.000869,0.001079,8,11098.0
2018-12-26,0.001079,0.001121,0.000892,0.001084,3,11181.0
2018-12-27,0.001089,0.001092,0.000851,0.000909,7,9392.0
2018-12-28,0.000906,0.00115,0.000816,0.000902,26,9343.0
