Date,Open,High,Low,Close,Volume,Market Cap
2018-05-22,8e-05,0.000116,7.4e-05,9.7e-05,339139,
2018-05-23,9.7e-05,0.000107,7.5e-05,7.6e-05,342826,
2018-05-24,7.6e-05,8.9e-05,7.4e-05,8.8e-05,153516,
2018-05-25,8e-05,9.1e-05,4.7e-05,7.6e-05,205644,
2018-05-26,7.6e-05,8.3e-05,6.8e-05,7.6e-05,158628,
2018-05-27,7.6e-05,0.000159,7.4e-05,0.000142,1069960,
2018-05-28,0.000142,0.000185,0.000113,0.000157,1410040,
2018-05-29,0.00015,0.000279,0.000138,0.000249,2304370,
2018-05-30,0.000257,0.000362,0.000242,0.000323,2878210,
2018-05-31,0.000318,0.000325,0.000238,0.000264,2236000,
2018-06-01,0.000269,0.000321,0.000192,0.00028,1440330,
2018-06-02,0.000279,0.000324,0.000268,0.000293,1157130,
2018-06-03,0.000293,0.000299,0.000259,0.000294,1011290,
2018-06-04,0.000292,0.000292,0.000217,0.000228,1287890,
2018-06-05,0.000229,0.000272,0.000213,0.000262,792965,
2018-06-06,0.000262,0.000268,0.000232,0.000244,470376,
2018-06-07,0.000244,0.000248,0.000223,0.000236,417973,
2018-06-08,0.000237,0.000246,0.000214,0.000234,417559,
2018-06-09,0.000237,0.000243,0.000226,0.00024,948967,
2018-06-10,0.000241,0.000241,0.000213,0.00022,784377,
2018-06-11,0.00022,0.000225,0.000161,0.00019,635713,15739429.0
2018-06-12,0.00019,0.000192,0.000144,0.000153,928672,12646590.0
2018-06-13,0.000153,0.000164,0.000127,0.000158,739220,13063457.0
2018-06-14,0.000158,0.000173,0.000137,0.000166,564503,13727066.0
2018-06-15,0.000166,0.000168,0.00014,0.000142,443364,11788172.0
2018-06-16,0.000142,0.000142,0.000107,0.000126,504977,10409694.0
2018-06-17,0.000127,0.000167,0.000122,0.000147,512123,12197042.0
2018-06-18,0.000146,0.000158,0.00014,0.000154,528572,12765872.0
2018-06-19,0.000154,0.00016,0.000142,0.000148,487912,12255802.0
