Date,Open,High,Low,Close,Volume,Market Cap
2018-10-15,0.003298,0.003306,0.003294,0.0033,8826,
2018-10-16,0.00415,0.005059,0.003358,0.004261,3517,
2018-10-17,0.004275,0.006308,0.004255,0.005696,2202,
2018-10-18,0.005719,0.006358,0.004699,0.005315,634,
2018-10-19,0.005314,0.005497,0.00451,0.004826,2885,209589.0
2018-10-20,0.004826,0.005045,0.003355,0.004419,403,191946.0
2018-10-21,0.00442,0.004485,0.002739,0.003116,416,135316.0
2018-10-22,0.003114,0.003117,0.002107,0.002112,314,91913.0
2018-10-23,0.002112,0.004337,0.002111,0.004149,161,180565.0
2018-10-24,0.00413,0.004341,0.002997,0.003182,396,138847.0
2018-10-25,0.003183,0.004334,0.00317,0.00419,4,182855.0
2018-10-26,0.004182,0.00421,0.003282,0.003751,2267,163677.0
2018-10-27,0.003751,0.004345,0.003154,0.003154,176,137653.0
2018-10-28,0.003171,0.004147,0.00315,0.003306,1441,144283.0
2018-10-29,0.00329,0.003887,0.003123,0.003322,29,144970.0
2018-10-30,0.003314,0.007477,0.003313,0.004715,121,205782.0
2018-10-31,0.00473,0.004857,0.003081,0.003584,181,156407.0
2018-11-01,0.003584,0.004122,0.003081,0.003852,254,168101.0
2018-11-02,0.003852,0.005542,0.003815,0.005288,122,230789.0
2018-11-03,0.005288,0.006126,0.003665,0.004652,492,203038.0
2018-11-04,0.004652,0.007531,0.004652,0.007293,1412,318523.0
2018-11-05,0.007293,0.008098,0.00502,0.005904,327,258010.0
2018-11-06,0.005928,0.005932,0.004437,0.004858,86,211877.0
2018-11-07,0.004858,0.006219,0.002338,0.003042,513,132935.0
2018-11-08,0.00304,0.004727,0.003033,0.004463,19,195072.0
2018-11-09,0.004467,0.007857,0.003304,0.007778,1160,339942.0
2018-11-10,0.007777,0.007815,0.003488,0.00384,102,167848.0
2018-11-11,0.004636,0.005237,0.003813,0.005234,53,228775.0
2018-11-12,0.005247,0.005669,0.004806,0.005126,36,224087.0
2018-11-13,0.005104,0.005806,0.003361,0.004774,97,208690.0
2018-11-14,0.00476,0.005134,0.004102,0.004166,306,182094.0
2018-11-15,0.004189,0.005053,0.00397,0.004185,120,182940.0
2018-11-16,0.004184,0.004854,0.00416,0.00461,501,201805.0
2018-11-17,0.004687,0.004832,0.003486,0.004633,589,202828.0
2018-11-18,0.004648,0.016144,0.003756,0.005067,1317,221817.0
2018-11-19,0.00502,0.006304,0.003893,0.003981,556,174310.0
2018-11-20,0.004271,0.012704,0.00352,0.004117,495,180248.0
2018-11-21,0.004106,0.007829,0.003579,0.007829,650,342794.0
2018-11-22,0.007797,0.007934,0.003778,0.00447,594,195712.0
2018-11-23,0.004447,0.016334,0.003595,0.010125,59593,443405.0
2018-11-24,0.009895,0.010334,0.006007,0.00632,7437,276776.0
2018-11-25,0.006319,0.006766,0.003696,0.004809,1522,210604.0
2018-11-26,0.004874,0.006945,0.003895,0.005729,1549,250935.0
2018-11-27,0.005726,0.014581,0.00395,0.008777,2200,384405.0
2018-11-28,0.008792,0.009561,0.004494,0.006652,2321,291350.0
2018-11-29,0.006635,0.006647,0.004439,0.004527,1790,198339.0
2018-11-30,0.005152,0.005783,0.004431,0.004683,1650,205154.0
2018-12-01,0.00466,0.004953,0.002565,0.003294,1432,144315.0
2018-12-02,0.003056,0.005065,0.002541,0.00482,1606,211164.0
2018-12-03,0.004816,0.006179,0.004104,0.004845,1842,212295.0
2018-12-04,0.004841,0.005908,0.003989,0.004073,1472,178466.0
2018-12-05,0.004077,0.008219,0.002518,0.006484,3990,284158.0
2018-12-06,0.004616,0.032968,0.002911,0.005115,5164,224740.0
2018-12-07,0.005106,0.006828,0.004597,0.004996,1244,219703.0
2018-12-08,0.005134,0.005245,0.004805,0.005135,1089,225851.0
2018-12-09,0.005112,0.005395,0.003159,0.003687,1323,162180.0
2018-12-10,0.003681,0.005247,0.002983,0.003178,1102,139772.0
2018-12-11,0.00317,0.004052,0.003015,0.003955,1473,173964.0
2018-12-12,0.00394,0.00425,0.003023,0.003068,1055,134952.0
2018-12-13,0.003416,0.004511,0.002969,0.003332,1208,146581.0
2018-12-14,0.00333,0.004355,0.002958,0.003183,1151,140022.0
2018-12-15,0.003183,0.004099,0.002938,0.003096,1611,137296.0
2018-12-16,0.003455,0.004035,0.003008,0.003204,1298,142127.0
2018-12-17,0.00325,0.003472,0.001572,0.002185,1692,98198.0
2018-12-18,0.001652,0.002455,0.001544,0.002377,1595,106934.0
2018-12-19,0.002392,0.002529,0.001821,0.001911,1507,86495.0
2018-12-20,0.001913,0.00222,0.001799,0.001816,1357,83450.0
2018-12-21,0.001872,0.001945,0.001105,0.001199,1391,55121.0
2018-12-22,0.001243,0.00259,0.001112,0.002192,2699,100779.0
2018-12-23,0.0021,0.002298,0.001612,0.001739,1480,79986.0
2018-12-24,0.00174,0.002516,0.001701,0.002067,1296,95100.0
2018-12-25,0.002072,0.002607,0.001847,0.00228,978,104901.0
2018-12-26,0.00228,0.002663,0.001913,0.002148,982,101320.0
2018-12-27,0.002089,0.002168,0.001457,0.001572,1702,74150.0
2018-12-28,0.001602,0.002546,0.001566,0.002346,2281,110668.0
2018-12-29,0.002299,0.002593,0.002123,0.002174,1450,102610.0
2018-12-30,0.002139,0.002326,0.002033,0.002237,1613,105560.0
2018-12-31,0.002183,0.002366,0.001971,0.002074,2182,97903.0
2019-01-01,0.002108,0.002248,0.001927,0.0021,1922,99111.0
2019-01-02,0.002251,0.002362,0.002013,0.002353,2008,111058.0
2019-01-03,0.002353,0.002949,0.002291,0.002718,1455,128336.0
2019-01-04,0.002709,0.00276,0.002556,0.002681,2459,126574.0
2019-01-05,0.002574,0.002752,0.002491,0.002585,2036,122069.0
2019-01-06,0.002627,0.002738,0.002422,0.002655,2300,125375.0
2019-01-07,0.002615,0.002835,0.00227,0.002778,2555,131210.0
2019-01-08,0.00261,0.002696,0.001561,0.002168,3325,102389.0
2019-01-09,0.002206,0.002289,0.000746,0.0013,2197,61396.0
2019-01-10,0.001346,0.001482,0.000949,0.001055,1497,49854.0
2019-01-11,0.001169,0.001434,0.00094,0.001197,1906,56692.0
2019-01-12,0.001159,0.001159,0.000923,0.000979,1988,46779.0
2019-01-13,0.001008,0.001008,0.000867,0.000933,914,45214.0
2019-01-14,0.000934,0.000939,0.00073,0.000878,568,48404.0
2019-01-15,0.000856,0.001078,0.000649,0.001072,601,59688.0
2019-01-16,0.001071,0.001267,0.00088,0.000945,586,52610.0
2019-01-17,0.00094,0.003446,0.00082,0.00159,6119,88487.0
2019-01-18,0.001587,0.001587,0.000862,0.000986,3919,54888.0
2019-01-19,0.00099,0.001337,0.00086,0.001271,3207,70782.0
2019-01-20,0.001261,0.001294,0.000893,0.000987,3408,54941.0
2019-01-21,0.00099,0.001106,0.000985,0.001047,3765,58303.0
2019-01-22,0.001044,0.00138,0.000921,0.001175,5428,65431.0
2019-01-23,0.001178,0.001425,0.000978,0.001411,6192,78576.0
2019-01-24,0.001411,0.001424,0.001224,0.001275,5389,71035.0
2019-01-25,0.001281,0.001646,0.001041,0.001077,6641,60233.0
2019-01-26,0.001069,0.001707,0.001069,0.001286,7728,71892.0
2019-01-27,0.001283,0.001336,0.001036,0.001037,6502,58041.0
2019-01-28,0.001038,0.001228,0.001027,0.001155,8281,64624.0
2019-01-29,0.001156,0.001166,0.001001,0.001005,10292,56249.0
2019-01-30,0.001013,0.001124,0.000872,0.001001,7972,56137.0
2019-01-31,0.001001,0.001103,0.000927,0.000927,7473,51983.0
2019-02-01,0.000927,0.001124,0.000814,0.000946,3551,53093.0
2019-02-02,0.000945,0.001757,0.000945,0.001112,10382,62382.0
2019-02-03,0.001112,0.001236,0.001096,0.001159,19487,65030.0
2019-02-04,0.001162,0.004983,0.001145,0.001884,38818,105803.0
2019-02-05,0.001878,0.001879,0.001198,0.00134,4422,75268.0
2019-02-06,0.001353,0.001373,0.001043,0.001139,3908,63951.0
2019-02-07,0.00112,0.001268,0.001086,0.001098,4373,61740.0
2019-02-08,0.001102,0.001423,0.000951,0.001422,2317,79982.0
2019-02-09,0.001424,0.029065,0.000878,0.025858,1670,1454894.0
2019-02-10,0.02584,0.156511,0.001485,0.001641,1162,92375.0
2019-02-11,0.001643,0.008004,0.001588,0.001611,2235,90696.0
2019-02-12,0.001596,0.002057,0.001242,0.002057,2767,115770.0
2019-02-13,0.002064,0.002367,0.001291,0.002211,1731,124464.0
2019-02-14,0.002205,0.004942,0.001644,0.004099,5483,231136.0
2019-02-15,0.004126,0.005023,0.00355,0.003581,5344,202330.0
2019-02-16,0.003586,0.004699,0.001417,0.002434,4023,137492.0
2019-02-17,0.002427,0.002427,0.00146,0.001497,5550,84587.0
2019-02-18,0.001518,0.002034,0.001253,0.002016,5056,113929.0
2019-02-19,0.00201,0.002104,0.001313,0.001421,4604,80324.0
2019-02-20,0.001415,0.001489,0.00133,0.00146,5805,82499.0
2019-02-21,0.001389,0.001515,0.001292,0.001353,2246,76442.0
2019-02-22,0.00135,0.002319,0.001295,0.001683,7327,95097.0
2019-02-23,0.00166,0.001667,0.001091,0.001197,3063,67679.0
