Date,Open,High,Low,Close,Volume,Market Cap
2019-02-20,0.000384,0.000387,0.000383,0.000387,29245,
2019-02-21,0.000386,0.000395,0.000347,0.000348,54741,
2019-02-22,0.000347,0.000433,0.000342,0.000348,52415,
2019-02-23,0.000348,0.000392,0.000333,0.000361,37883,
2019-02-24,0.000361,0.000402,0.000347,0.000348,19290,
2019-02-25,0.000348,0.000385,0.000276,0.000351,48857,3288144.0
2019-02-26,0.00035,0.000384,0.000337,0.000373,24200,3501544.0
2019-02-27,0.000374,0.000374,0.000318,0.000324,49821,3042590.0
2019-02-28,0.000324,0.000399,0.000323,0.000366,77779,3432357.0
2019-03-01,0.000366,0.000387,0.000332,0.000332,121349,3109733.0
2019-03-02,0.000331,0.000359,0.000318,0.000321,82504,3006704.0
2019-03-03,0.000321,0.00036,0.000315,0.000339,22025,3176675.0
2019-03-04,0.000339,0.000397,0.000312,0.000319,111688,2995702.0
2019-03-05,0.00032,0.00032,0.000297,0.000315,142904,2958982.0
2019-03-06,0.000316,0.000394,0.000312,0.00034,223360,3187936.0
2019-03-07,0.000341,0.000406,0.000235,0.000343,228269,3214565.0
2019-03-08,0.000343,0.000417,0.000286,0.000289,166934,2714023.0
2019-03-09,0.000289,0.000374,0.000289,0.000332,167453,3109852.0
2019-03-10,0.000332,0.00035,0.000326,0.000343,12129,3214423.0
2019-03-11,0.000343,0.000362,0.000294,0.000316,268846,2962209.0
2019-03-12,0.000316,0.000333,0.000287,0.000307,245289,2882455.0
2019-03-13,0.000308,0.000342,0.000292,0.000292,238190,2743359.0
2019-03-14,0.000292,0.000312,0.000197,0.000293,213657,2744114.0
2019-03-15,0.000292,0.000321,0.000257,0.000311,239828,2921620.0
2019-03-16,0.000312,0.000337,0.000281,0.000289,209663,2713179.0
2019-03-17,0.000289,0.000416,0.000286,0.000309,29113,2900341.0
2019-03-18,0.000309,0.00043,0.000306,0.000354,272608,3323277.0
2019-03-19,0.000354,0.000426,0.000341,0.000412,271248,3865650.0
2019-03-20,0.000412,0.000417,0.000311,0.000345,255260,3237246.0
2019-03-21,0.000345,0.000383,0.000321,0.000327,228808,3070635.0
2019-03-22,0.000327,0.000352,0.000304,0.000311,182396,2913386.0
2019-03-23,0.00031,0.000351,0.0003,0.000301,239791,2823382.0
2019-03-24,0.000301,0.000359,0.000299,0.000346,194167,3245785.0
2019-03-25,0.000346,0.000348,0.000309,0.000347,234323,3255627.0
2019-03-26,0.000347,0.000413,0.000347,0.000388,37726,3638889.0
2019-03-27,0.000388,0.00047,0.000387,0.000423,41356,3968740.0
2019-03-28,0.000423,0.000485,0.000415,0.000452,25642,4243876.0
2019-03-29,0.000452,0.000453,0.000388,0.000408,188392,3827053.0
2019-03-30,0.000408,0.000432,0.000395,0.000411,190776,3853179.0
2019-03-31,0.000411,0.000421,0.000379,0.000382,251461,3583490.0
2019-04-01,0.000382,0.000406,0.000328,0.000392,248647,3680283.0
2019-04-02,0.000392,0.000426,0.000349,0.000417,243897,3912598.0
2019-04-03,0.000417,0.00044,0.000379,0.000388,434810,3634850.0
2019-04-04,0.000388,0.000439,0.000369,0.000377,389243,3540352.0
2019-04-05,0.000377,0.000386,0.000331,0.000352,348553,3297985.0
2019-04-06,0.000351,0.000407,0.000346,0.000392,361348,3681186.0
2019-04-07,0.000392,0.000471,0.000299,0.000307,250644,2877774.0
2019-04-08,0.000307,0.000455,0.000306,0.000384,120180,3601051.0
2019-04-09,0.000384,0.000518,0.000321,0.000325,82427,3044000.0
2019-04-10,0.000324,0.000517,0.000319,0.000516,92362,4844273.0
2019-04-11,0.000517,0.000522,0.000361,0.000364,172677,3417876.0
2019-04-12,0.000364,0.000376,0.00034,0.000367,253567,3440267.0
2019-04-13,0.000367,0.000432,0.000351,0.000363,348016,3407240.0
2019-04-14,0.000363,0.000438,0.000324,0.000361,109291,3388856.0
2019-04-15,0.000361,0.000376,0.000334,0.000366,371924,3430408.0
2019-04-16,0.000366,0.000417,0.000356,0.000386,444095,3619167.0
2019-04-17,0.000386,0.00039,0.000355,0.000381,524730,3572452.0
2019-04-18,0.000381,0.000465,0.00031,0.000461,510141,4325758.0
2019-04-19,0.000461,0.00051,0.000454,0.0005,470742,4690178.0
2019-04-20,0.0005,0.000523,0.000496,0.000515,430406,4826579.0
2019-04-21,0.000515,0.000524,0.000469,0.000476,255940,4460462.0
2019-04-22,0.000475,0.000494,0.000458,0.000491,303526,4604999.0
2019-04-23,0.000491,0.000492,0.000293,0.000303,85773,2838253.0
2019-04-24,0.000303,0.000487,0.000266,0.000322,352263,3016702.0
2019-04-25,0.000322,0.000337,0.000274,0.000275,363538,2576223.0
2019-04-26,0.000275,0.000296,0.00027,0.000295,451649,2763938.0
2019-04-27,0.000295,0.000349,0.000295,0.000328,234535,3081051.0
2019-04-28,0.000329,0.00033,0.000294,0.000307,304385,2876679.0
2019-04-29,0.000307,0.000324,0.000293,0.000311,364762,2913346.0
2019-04-30,0.000311,0.000355,0.000311,0.000351,324969,3291674.0
2019-05-01,0.000351,0.000369,0.000296,0.000303,292298,2844575.0
2019-05-02,0.000303,0.000335,0.000303,0.000325,356291,3050193.0
2019-05-03,0.000325,0.000355,0.000312,0.000333,379600,3119998.0
2019-05-04,0.000332,0.00035,0.000318,0.000336,426292,3148338.0
2019-05-05,0.000336,0.000361,0.000329,0.000359,189759,3367082.0
2019-05-06,0.000359,0.000359,0.00031,0.00033,354357,3094653.0
2019-05-07,0.00033,0.000356,0.000308,0.000308,315455,2893513.0
2019-05-08,0.000308,0.000337,0.000285,0.000332,278035,3115101.0
2019-05-09,0.000332,0.000375,0.000332,0.000355,182724,3325471.0
2019-05-10,0.000354,0.000404,0.000325,0.000399,274416,3743615.0
2019-05-11,0.000399,0.000452,0.000399,0.000413,164231,3869418.0
2019-05-12,0.000412,0.000421,0.000339,0.000343,197144,3220201.0
2019-05-13,0.000343,0.000655,0.000318,0.000336,261507,3150703.0
2019-05-14,0.000336,0.000443,0.000313,0.000393,316955,3682170.0
2019-05-15,0.000393,0.000488,0.000388,0.000423,387242,3966215.0
2019-05-16,0.000423,0.0005,0.000353,0.000493,346674,4625569.0
2019-05-17,0.000493,0.000678,0.000401,0.000415,300901,3892292.0
