Date,Open,High,Low,Close,Volume,Market Cap
2017-10-19,0.000339,0.002378,0.000339,0.000855,163004.0,
2017-10-20,0.000856,0.00181,0.000569,0.001565,286049.0,
2017-10-21,0.001501,0.001521,0.000793,0.000962,41333.0,
2017-10-22,0.000962,0.00097,0.000652,0.000659,6746.0,
2017-10-23,0.000658,0.001185,0.000639,0.000647,10342.0,
2017-10-24,0.000645,0.000921,0.000549,0.000552,3198.0,
2017-10-25,0.000552,0.000665,0.000538,0.000574,2000.0,
2017-10-26,0.000573,0.000859,0.00057,0.000706,1316.0,
2017-10-27,0.000706,0.00077,0.000627,0.000632,1087.0,
2017-10-28,0.000634,0.000646,0.000457,0.000459,1011.0,
2017-10-29,0.000458,0.000579,0.0004,0.000557,373.0,
2017-10-30,0.000554,0.000555,0.000305,0.000492,661.0,
2017-10-31,0.00049,0.000515,0.000368,0.000387,1963.0,
2017-11-01,0.000387,0.000526,0.000382,0.00047,261.0,
2017-11-02,0.000471,0.000585,0.000342,0.000492,386.0,
2017-11-03,0.000492,0.000493,0.000347,0.000431,775.0,
2017-11-04,0.00043,0.000518,0.00042,0.000443,231.0,
2017-11-05,0.000443,0.001042,0.000368,0.000885,15321.0,
2017-11-06,0.000887,0.00089,0.000495,0.000697,3719.0,
2017-11-07,0.000696,0.000719,0.000493,0.0005,2614.0,
2017-11-08,0.000498,0.000887,0.000495,0.000822,7066.0,
2017-11-09,0.000821,0.001035,0.000709,0.000924,3560.0,
2017-11-10,0.000927,0.001086,0.000528,0.000528,5054.0,
2017-11-11,0.000526,0.000738,0.000525,0.000573,60.0,
2017-11-12,0.000573,0.000573,0.000417,0.000469,259.0,
2017-11-13,0.00047,0.000665,0.00035,0.000652,369.0,
2017-11-14,0.000653,0.000672,0.000459,0.000462,759.0,
2017-11-15,0.000463,0.000576,0.000414,0.000436,1023.0,
2017-11-16,0.000438,0.000547,0.000431,0.000471,480.0,
2017-11-17,0.000471,0.000559,0.000462,0.00054,156.0,
2017-11-18,0.000538,0.00055,0.000383,0.000546,528.0,
2017-11-19,0.000545,0.000564,0.000388,0.000402,239.0,
2017-11-20,0.000402,0.000577,0.000397,0.000412,1693.0,
2017-11-21,0.000412,0.000502,0.00039,0.000405,319.0,
2017-11-22,0.000406,0.000498,0.000404,0.000411,704.0,
2017-11-23,0.000411,0.000495,0.000243,0.000322,1322.0,
2017-11-24,0.000321,0.000497,0.000315,0.000329,270.0,
2017-11-25,0.000328,0.000742,0.000327,0.000437,4264.0,
2017-11-26,0.000437,0.000571,0.000437,0.000559,513.0,
2017-11-27,0.000559,0.000583,0.000379,0.000389,835.0,
2017-11-28,0.00039,0.000795,0.000386,0.000795,180616.0,
2017-11-29,0.000794,0.000922,0.000455,0.000484,65116.0,
2017-11-30,0.00059,0.000605,0.000385,0.000603,1356.0,
2017-12-01,0.0006,0.000686,0.00038,0.000436,1170.0,
2017-12-02,0.000435,0.00056,0.000429,0.000546,539.0,
2017-12-03,0.000547,0.000592,0.000438,0.00056,1182.0,
2017-12-04,0.000562,0.000789,0.000544,0.000698,242511.0,
2017-12-05,0.000699,0.000818,0.000469,0.000586,9710.0,
2017-12-06,0.000585,0.000631,0.000375,0.000413,1711.0,
2017-12-07,0.000412,0.000577,0.000407,0.000519,1769.0,
2017-12-08,0.000521,0.000691,0.000282,0.000326,720.0,
2017-12-09,0.000651,0.00066,0.000284,0.0003,380.0,
2017-12-10,0.000301,0.00047,0.000265,0.000307,1907.0,
2017-12-11,0.000305,0.000525,0.000304,0.000503,225.0,
2017-12-12,0.000505,0.000512,0.000331,0.000345,493.0,
2017-12-13,0.000346,0.00035,0.000319,0.000329,278.0,
2017-12-14,0.000328,0.0005,0.000324,0.000331,350.0,
2017-12-15,0.000332,0.000542,0.000332,0.000529,19.0,
2017-12-16,0.000529,0.000532,0.000184,0.000195,79.0,
2017-12-17,0.000195,0.000399,0.000191,0.000381,136.0,
2017-12-18,0.000383,0.000579,0.000365,0.000382,110.0,
2017-12-19,0.000383,0.001521,0.000374,0.000882,365233.0,
2017-12-20,0.000881,0.000881,0.000484,0.000822,6110.0,
2017-12-21,0.000824,0.000865,0.000606,0.000626,1922.0,
2017-12-22,0.000629,0.000744,0.000371,0.000683,1137.0,
2017-12-23,0.000689,0.000783,0.000424,0.000578,640.0,
2017-12-24,0.000584,0.000714,0.000508,0.000558,191.0,
2017-12-25,0.000563,0.000831,0.000531,0.000697,2041.0,
2017-12-26,0.000696,0.00095,0.00061,0.00095,789.0,
2017-12-27,0.00095,0.000951,0.000606,0.000622,716.0,
2017-12-28,0.000621,0.000779,0.000545,0.000573,811.0,
2017-12-29,0.000579,0.000756,0.000565,0.000581,488.0,
2017-12-30,0.00058,0.000725,0.000372,0.000514,549.0,
2017-12-31,0.000509,0.000843,0.000382,0.000696,2393.0,
2018-01-01,0.000699,0.000829,0.000674,0.00081,148.0,
2018-01-02,0.00081,0.000836,0.000534,0.000744,384.0,
2018-01-03,0.000742,0.000764,0.000441,0.000756,788.0,
2018-01-04,0.000761,0.000773,0.000433,0.000455,186.0,
2018-01-05,0.000455,0.000846,0.000451,0.000509,874.0,
2018-01-06,0.00051,0.000863,0.000503,0.000516,599.0,
2018-01-07,0.000516,0.001321,0.000513,0.001305,8046.0,
2018-01-08,0.001303,0.001604,0.000746,0.001359,6854.0,
2018-01-09,0.001054,0.001541,0.000864,0.001021,1604.0,
2018-01-10,0.001022,0.001616,0.000958,0.0015,4698.0,
2018-01-11,0.001498,0.002354,0.001245,0.001609,6483.0,
2018-01-12,0.001619,0.002238,0.001091,0.002229,5523.0,
2018-01-13,0.002226,0.002335,0.001854,0.002296,3389.0,
2018-01-14,0.002298,0.00329,0.001906,0.002344,14130.0,
2018-01-15,0.002327,0.002514,0.001643,0.001911,6384.0,
2018-01-16,0.001913,0.001913,0.001219,0.001378,1158.0,
2018-01-17,0.001371,0.00164,0.001117,0.001553,369.0,
2018-01-18,0.001559,0.001695,0.001312,0.001368,704.0,
2018-01-19,0.001353,0.001683,0.00122,0.001264,1329.0,
2018-01-20,0.001278,0.001408,0.001277,0.0014,1473.0,
2018-01-21,0.001547,0.00185,0.001244,0.001832,3518.0,
2018-01-22,0.001857,0.001895,0.001119,0.001629,1958.0,
2018-01-23,0.001624,0.001738,0.001,0.001085,1689.0,
2018-01-24,0.001084,0.001695,0.001054,0.001684,553.0,
2018-01-25,0.001712,0.001712,0.001003,0.001455,332.0,
2018-01-26,0.001451,0.00151,0.00098,0.001113,117.0,
2018-01-27,0.001113,0.001276,0.00089,0.001022,843.0,
2018-01-28,0.001028,0.001175,0.000911,0.001161,413.0,
2018-01-29,0.00116,0.001464,0.001027,0.001344,711.0,
2018-01-30,0.001344,0.001347,0.000721,0.0012,309.0,
2018-01-31,0.001202,0.001232,0.000793,0.001218,58.0,
2018-02-01,0.00122,0.001226,0.00083,0.001183,128.0,
2018-02-02,0.001181,0.001181,0.000617,0.000707,157.0,
2018-02-03,0.000709,0.00094,0.000656,0.000739,63.0,
2018-02-04,0.00074,0.001066,0.000713,0.000746,253.0,
2018-02-05,0.000739,0.001006,0.00061,0.000693,548.0,
2018-02-06,0.000694,0.000694,0.000499,0.000623,430.0,
2018-02-07,0.000617,0.000942,0.0006,0.000837,332.0,
2018-02-08,0.000833,0.000886,0.000631,0.000741,172.0,
2018-02-09,0.000743,0.000959,0.000706,0.000955,152.0,
2018-02-10,0.000956,0.001086,0.000857,0.001027,107.0,
2018-02-11,0.000855,0.000933,0.00072,0.000886,22.0,
2018-02-12,0.000892,0.000975,0.000602,0.000888,835.0,
2018-02-13,0.00089,0.001026,0.000845,0.000854,577.0,
2018-02-14,0.000851,0.001139,0.000851,0.001136,186.0,
2018-02-15,0.001137,0.001482,0.000792,0.000811,2343.0,
2018-02-16,0.000807,0.001014,0.000803,0.000918,41.0,
2018-02-17,0.000917,0.001335,0.00084,0.001327,552.0,
2018-02-18,0.001331,0.001467,0.001054,0.001357,702.0,
2018-02-19,0.00135,0.001544,0.001094,0.001339,254.0,
2018-02-20,0.001341,0.001505,0.001124,0.001348,94.0,
2018-02-21,0.001346,0.001348,0.00083,0.001257,1434.0,
2018-02-22,0.001256,0.001309,0.000975,0.000985,100.0,
2018-02-23,0.000984,0.001139,0.000802,0.000813,129.0,
2018-02-24,0.000812,0.00126,0.000811,0.001165,392.0,
2018-02-25,0.001164,0.001175,0.001025,0.001053,2.0,
2018-02-26,0.001055,0.001341,0.000925,0.000925,997.0,
2018-02-27,0.000928,0.0013,0.000928,0.001068,157.0,
2018-02-28,0.001066,0.001103,0.000927,0.000928,48.0,
2018-03-01,0.000929,0.001217,0.000824,0.001202,538.0,
2018-03-02,0.001199,0.001227,0.00098,0.000993,208.0,
2018-03-03,0.000992,0.001137,0.000992,0.001031,402.0,
2018-03-04,0.00103,0.001264,0.001023,0.001036,162.0,
2018-03-05,0.001035,0.001269,0.000918,0.001038,588.0,
2018-03-06,0.001035,0.001209,0.000868,0.001181,103.0,
2018-03-07,0.001179,0.001196,0.000837,0.000891,46.0,
2018-03-08,0.00089,0.00111,0.000742,0.000748,85.0,
2018-03-09,0.000743,0.000923,0.000671,0.00074,18.0,
2018-03-10,0.000741,0.001221,0.000733,0.000793,567.0,
2018-03-11,0.00079,0.001144,0.000763,0.000862,63.0,
2018-03-12,0.000859,0.001088,0.000793,0.000823,36.0,
2018-03-13,0.000818,0.000853,0.000732,0.000732,376.0,
2018-03-14,0.000732,0.000922,0.00064,0.000657,22.0,
2018-03-15,0.000657,0.001002,0.000616,0.000992,129.0,
2018-03-16,0.000991,0.001113,0.000912,0.000912,120.0,
2018-03-17,0.000913,0.000965,0.000775,0.000949,97.0,
2018-03-18,0.000946,0.000946,0.000297,0.00074,951.0,
2018-03-19,0.000737,0.000759,0.000577,0.000597,41.0,
2018-03-20,0.000604,0.000716,0.000444,0.000444,64.0,
2018-03-21,0.000445,0.000458,0.000439,0.000446,21.0,
2018-03-22,0.000445,0.000699,0.000427,0.000696,101.0,
2018-03-23,0.000696,0.000696,0.000582,0.000615,99.0,
2018-03-24,0.000624,0.000719,0.000602,0.000604,63.0,
2018-03-25,0.000595,0.000781,0.000586,0.00076,42.0,
2018-03-26,0.00076,0.000764,0.000553,0.000736,248.0,
2018-03-27,0.000735,0.000738,0.000698,0.000701,23.0,
2018-03-28,0.000701,0.000729,0.000697,0.000714,8.0,
2018-03-29,0.000715,0.000716,0.000483,0.000497,1.0,
2018-03-30,0.000496,0.000648,0.000467,0.000479,105.0,
2018-03-31,0.000479,0.000648,0.000477,0.000624,3.0,
2018-04-01,0.000624,0.000755,0.000542,0.000679,484.0,
2018-04-02,0.000683,0.00071,0.000627,0.000704,78.0,
2018-04-03,0.000705,0.000818,0.000653,0.000816,577.0,
2018-04-04,0.000816,0.000816,0.000607,0.000747,115.0,
2018-04-05,0.000747,0.000758,0.000723,0.00075,19.0,
2018-04-06,0.000656,0.000729,0.000652,0.000727,8.0,
2018-04-07,0.000728,0.000774,0.000687,0.00069,9.0,
2018-04-08,0.00069,0.00071,0.000627,0.000631,24.0,
2018-04-09,0.000632,0.000783,0.000596,0.000608,76.0,
2018-04-10,0.000608,0.000744,0.000466,0.000682,140.0,
2018-04-11,0.000683,0.000686,0.000613,0.000627,6.0,
2018-04-12,0.000625,0.000715,0.000609,0.000694,1.0,
2018-04-13,0.000808,0.001035,0.000725,0.001023,304.0,
2018-04-14,0.001023,0.001131,0.000638,0.001119,252.0,
2018-04-15,0.00112,0.001132,0.000727,0.000751,82.0,
2018-04-16,0.000751,0.000918,0.000713,0.000724,78.0,
2018-04-17,0.000724,0.000733,0.000717,0.000729,35.0,
2018-04-18,0.000872,0.000874,0.000559,0.000653,282.0,
2018-04-19,0.000653,0.000744,0.000571,0.000661,67.0,
2018-04-20,0.000662,0.000892,0.000576,0.000884,146.0,
2018-04-21,0.000884,0.000897,0.000352,0.000357,782.0,
2018-04-22,0.000357,0.000718,0.000355,0.000528,100.0,
2018-04-23,0.000527,0.000537,0.000526,0.000535,8.0,
2018-04-24,0.000535,0.000586,0.000465,0.000586,134.0,
2018-04-25,0.000582,0.000641,0.000528,0.000615,15.0,
2018-04-26,0.00062,0.00062,0.000434,0.000464,11.0,
2018-04-27,0.000465,0.001017,0.000457,0.000626,6718.0,
2018-04-28,0.000713,0.000843,0.000546,0.000841,304.0,
2018-04-29,0.000841,0.000857,0.000552,0.000564,260.0,
2018-04-30,0.000564,0.000755,0.000561,0.000646,118.0,
2018-05-01,0.000647,0.00091,0.000537,0.00091,472.0,
2018-05-02,0.000908,0.000918,0.000635,0.00083,434.0,
2018-05-03,0.00083,0.001014,0.000471,0.00078,1194.0,
2018-05-04,0.00078,0.00078,0.000482,0.000582,818.0,
2018-05-05,0.000582,0.000592,0.000486,0.000491,6.0,
2018-05-06,0.000491,0.00069,0.000472,0.000576,1276.0,
2018-05-07,0.000577,0.000661,0.000466,0.000654,32.0,
2018-05-08,0.000656,0.000662,0.000455,0.000461,266.0,
2018-05-09,0.00046,0.00056,0.00045,0.000559,89.0,
2018-05-10,0.000559,0.00075,0.000467,0.000632,963.0,
2018-05-11,0.000633,0.00078,0.000435,0.000758,1602.0,
2018-05-12,0.000756,0.000762,0.000502,0.000508,252.0,
2018-05-13,0.000508,0.0007,0.000502,0.000695,31.0,
2018-05-14,0.000695,0.000697,0.000517,0.000521,118.0,
2018-05-15,0.00052,0.000617,0.00051,0.000594,77.0,
2018-05-16,0.000594,0.000595,0.000488,0.000501,89.0,
2018-05-17,0.000501,0.000583,0.000493,0.000565,1.0,
2018-05-18,0.000565,0.000569,0.000329,0.00033,1422.0,
2018-05-19,0.00033,0.000502,0.000328,0.00033,50.0,
2018-05-20,0.00033,0.000512,0.000328,0.000511,23.0,
2018-05-21,0.000512,0.000515,0.000335,0.000336,41.0,
2018-05-22,0.000336,0.000496,0.000323,0.000481,113.0,
2018-05-23,0.00048,0.000482,0.000299,0.000302,2.0,
2018-05-24,0.000301,0.000309,0.000291,0.000302,17.0,
2018-05-25,0.000303,0.000451,0.000294,0.000449,10.0,
2018-05-26,0.000448,0.000457,0.000365,0.000367,2.0,
2018-05-27,0.000367,0.000443,0.000362,0.000441,39.0,
2018-05-28,0.000441,0.000445,0.000358,0.000427,37.0,
2018-05-29,0.000427,0.000429,0.000296,0.000298,7.0,
2018-05-30,0.000299,0.000452,0.000294,0.000295,73.0,
2018-05-31,0.000295,0.000378,0.000294,0.000299,95.0,
2018-06-01,0.0003,0.000377,0.000295,0.000376,6.0,
2018-06-02,0.000376,0.000384,0.000374,0.000382,8.0,
2018-06-03,0.000382,0.000386,0.000307,0.000308,1.0,
2018-06-04,0.000308,0.000309,0.000299,0.0003,122.0,
2018-06-05,0.0003,0.000306,0.000295,0.000305,18.0,
2018-06-06,0.000305,0.000381,0.0003,0.000306,49.0,
2018-06-07,0.000306,0.000463,0.000306,0.000461,403.0,
2018-06-08,0.000461,0.000462,0.000378,0.000458,24.0,
2018-06-09,0.000458,0.000461,0.00045,0.00045,38.0,
2018-06-10,0.00045,0.00045,0.0004,0.000406,12.0,
2018-06-11,0.000407,0.000416,0.000267,0.000413,174.0,
2018-06-12,0.000413,0.000413,0.000325,0.000328,1.0,
2018-06-13,0.000329,0.000331,0.000248,0.000253,2.0,
2018-06-14,0.000253,0.000267,0.000252,0.000266,3.0,
2018-06-15,0.000266,0.000266,0.000256,0.000258,1.0,
2018-06-16,0.000257,0.000263,0.000256,0.00026,39.0,
2018-06-17,0.000261,0.000263,0.000259,0.00026,1.0,
2018-06-18,0.000259,0.000339,0.000257,0.000337,8.0,
2018-06-19,0.000337,0.00034,0.000335,0.000338,9.0,
2018-06-20,0.000338,0.000338,0.000329,0.000331,9.0,
2018-06-21,0.000405,0.000406,0.000268,0.000269,7.0,
2018-06-22,0.000269,0.000269,0.000238,0.000243,1.0,
2018-06-25,0.000245,0.000253,0.000244,0.00025,2.0,
2018-06-26,0.00025,0.00025,0.000243,0.000243,6.0,
2018-06-27,0.000243,0.000246,0.000241,0.000245,123.0,
2018-06-28,0.000245,0.000306,0.000233,0.000235,13.0,
2018-06-29,0.000235,0.000315,0.000232,0.00031,378.0,
2018-06-30,0.00031,0.000323,0.000253,0.000255,4.0,
2018-07-01,0.000255,0.000257,0.000251,0.000254,13.0,
2018-07-02,0.000254,0.000332,0.000251,0.00033,1.0,
2018-07-03,0.000329,0.000332,0.000324,0.000325,1.0,
2018-07-04,0.000325,0.00034,0.000322,0.000329,4.0,
2018-07-05,0.000329,0.000333,0.000324,0.000327,10.0,
2018-07-06,0.000327,0.00033,0.000261,0.000264,18.0,
2018-07-07,0.000264,0.000272,0.000261,0.000271,1.0,
2018-07-08,0.00027,0.000271,0.000269,0.000269,1.0,
2018-07-09,0.000268,0.00027,0.000266,0.000267,257.0,
2018-07-10,0.000267,0.000267,0.000253,0.000253,8.0,
2018-07-11,0.000253,0.000257,0.000253,0.000257,8.0,
2018-07-12,0.000319,0.000319,0.000306,0.000312,5.0,
2018-07-13,0.000312,0.000312,0.000312,0.000312,5.0,
2018-07-14,0.000187,0.000189,0.000186,0.000188,3.0,
2018-07-15,0.000188,0.000189,0.000187,0.000189,3.0,
2018-07-16,0.000191,0.000337,0.000191,0.000337,142.0,
2018-07-17,0.000337,0.000338,0.000268,0.000293,14.0,
2018-07-18,0.000293,0.000303,0.000291,0.000295,31.0,
2018-07-19,0.000295,0.0003,0.000292,0.000299,9.0,
2018-07-20,0.000299,0.000371,0.000295,0.000367,7.0,
2018-07-21,0.000367,0.000372,0.000362,0.00037,11.0,
2018-07-22,0.00037,0.000373,0.000369,0.000369,11.0,
2018-07-23,0.000307,0.000311,0.000306,0.000308,40.0,
2018-07-24,0.000309,0.000324,0.000308,0.000324,42.0,
2018-07-25,0.000329,0.000332,0.000327,0.000327,3.0,
2018-07-26,0.000327,0.00033,0.000236,0.000239,71.0,
2018-07-27,0.000238,0.000248,0.000236,0.000245,38.0,
2018-07-28,0.000245,0.000247,0.000243,0.000246,38.0,
2018-07-29,0.000244,0.000248,0.000244,0.000246,74.0,
2018-07-30,0.000247,0.000328,0.000243,0.000328,5.0,
2018-07-31,0.000327,0.000327,0.00023,0.000232,6.0,
2018-08-01,0.000232,0.000233,0.000224,0.000228,23.0,
2018-08-02,0.000228,0.000305,0.000228,0.000302,21.0,
2018-08-03,0.000302,0.000302,0.000292,0.000294,21.0,
2018-08-05,0.000208,0.000283,0.000208,0.000282,74.0,
2018-08-06,0.000282,0.000286,0.000206,0.000208,33.0,
2018-08-07,0.000208,0.000214,0.000202,0.000202,10.0,
2018-08-08,0.000202,0.000202,0.000185,0.000185,9.0,
2018-08-11,0.000184,0.000194,0.000183,0.000188,2.0,
2018-08-12,0.000188,0.000254,0.000124,0.000127,32.0,
2018-08-13,0.000126,0.00013,0.000124,0.000125,29.0,
2018-08-14,0.000125,0.000125,0.000119,0.000124,12.0,
2018-08-15,0.000124,0.000127,0.000124,0.000126,13.0,
2018-08-17,0.000129,0.000132,0.000129,0.000132,1.0,
2018-08-18,0.000132,0.000132,0.000129,0.00013,1.0,
2018-08-20,0.000129,0.00013,0.000125,0.000126,3.0,
2018-08-21,0.000126,0.000128,0.000126,0.000128,3.0,
2018-08-22,0.000134,0.000135,0.000126,0.000127,6.0,
2018-08-23,0.000127,0.000129,0.000127,0.000129,6.0,
2018-08-25,0.000135,0.000339,0.000134,0.000337,647.0,
2018-08-26,0.000338,0.000339,0.000266,0.000269,10.0,
2018-08-27,0.000269,0.00027,0.000267,0.000269,10.0,
2018-08-28,0.000212,0.000214,0.000211,0.000213,8.0,
2018-08-29,0.000213,0.000214,0.000209,0.000211,8.0,
2018-08-30,0.000208,0.00028,0.000205,0.000279,2.0,
2018-08-31,0.00028,0.000282,0.000277,0.000281,1.0,
2018-09-02,0.000144,0.000146,0.000144,0.000146,390.0,
2018-09-03,0.000146,0.000293,0.000144,0.000291,10.0,
2018-09-04,0.000291,0.000296,0.00029,0.000294,6.0,
2018-09-05,0.000294,0.000295,0.000134,0.000134,3.0,
2018-09-06,0.000134,0.000134,0.000127,0.000129,3.0,
2018-09-11,0.000126,0.000126,0.000125,0.000126,7.0,
2018-09-12,0.000126,0.000127,0.000125,0.000127,317.0,
2018-09-13,0.000127,0.000129,0.000127,0.000128,321.0,
2018-09-14,0.00013,0.000131,0.00013,0.00013,8.0,
2018-09-15,0.00013,0.000197,0.000129,0.00013,396.0,
2018-09-16,0.000131,0.000131,0.000129,0.00013,52.0,
2018-09-17,0.000129,0.00013,0.000125,0.000125,4.0,
2018-09-18,0.000125,0.000128,0.000125,0.000127,6.0,
2018-09-19,0.000127,0.000127,0.000126,0.000127,6.0,
2018-09-20,0.000128,0.000131,0.000127,0.00013,65.0,
2018-09-21,0.00013,0.000135,0.00013,0.000134,67.0,
2018-09-22,0.0002,0.000202,0.000199,0.000201,4.0,
2018-09-23,0.000201,0.000203,0.000133,0.000134,3.0,
2018-09-24,0.000134,0.000134,0.000131,0.000132,26.0,
2018-09-25,0.000132,0.000132,0.000128,0.000129,18.0,
2018-09-26,0.000129,0.000131,0.000129,0.000129,1.0,
2018-09-27,0.000129,0.00013,0.000129,0.00013,1.0,
2018-09-28,0.000133,0.000134,0.000131,0.000133,3.0,
2018-09-29,0.000133,0.000133,0.00013,0.000132,3.0,
2018-10-01,0.000131,0.000132,0.000131,0.000132,72.0,
2018-10-02,0.000131,0.000132,0.00013,0.000131,54.0,
2018-10-04,0.000131,0.000132,0.000131,0.000131,26.0,
2018-10-05,0.000131,0.000133,0.000131,0.000132,46.0,
2018-10-06,0.000132,0.000132,0.000131,0.000131,46.0,
2018-10-07,0.000131,0.000132,0.00013,0.000131,4.0,
2018-10-08,0.000132,0.0002,0.000131,0.000133,3.0,
2018-10-09,0.000133,0.000133,0.000131,0.000132,1.0,
2018-10-10,0.000131,0.000132,0.000131,0.000132,1.0,
2018-10-11,0.000131,0.000132,0.000124,0.000125,1.0,
2018-10-12,6.3e-05,6.3e-05,6.2e-05,6.2e-05,13.0,
2018-10-13,6.2e-05,6.3e-05,6.2e-05,6.2e-05,8.0,
2018-10-14,6.2e-05,0.000126,6.2e-05,0.000125,48.0,
2018-10-15,0.000125,0.000142,0.000124,0.000132,26.0,
2018-10-16,0.000132,0.000134,0.000131,0.000131,26.0,
2018-10-18,6.5e-05,6.5e-05,6.4e-05,6.5e-05,9.0,
2018-10-19,6.5e-05,6.5e-05,6.4e-05,6.4e-05,1.0,
2018-10-20,6.4e-05,6.5e-05,6.4e-05,6.5e-05,36.0,
2018-10-21,6.5e-05,0.000131,6.4e-05,6.5e-05,5.0,
2018-10-22,6.5e-05,6.6e-05,6.4e-05,6.5e-05,13.0,
2018-10-23,6.5e-05,6.5e-05,6.4e-05,6.5e-05,23.0,
2018-10-24,6.4e-05,6.5e-05,6.4e-05,6.5e-05,,
2018-10-25,6.5e-05,6.5e-05,6.5e-05,6.5e-05,,
2018-10-26,6.5e-05,6.5e-05,6.5e-05,6.5e-05,,
2018-10-27,6.5e-05,0.000259,6.5e-05,0.000193,3084.0,
2018-10-28,0.000194,0.00026,0.000129,0.000259,8131.0,
2018-10-29,0.000258,0.000324,0.000188,0.000253,1192.0,
2018-10-30,0.000253,0.000253,0.000189,0.000189,29.0,
2018-10-31,0.000189,0.00019,0.000126,0.000126,213.0,
2018-11-01,0.000126,0.000127,0.000126,0.000127,4.0,
2018-11-02,0.000127,0.000128,0.000127,0.000128,4.0,
2018-11-03,0.000128,0.000128,0.000128,0.000128,3.0,
2018-11-04,0.000128,0.000129,0.000127,0.000129,42.0,
2018-11-05,0.000129,0.00013,0.000128,0.000128,46.0,
2018-11-06,0.000129,0.000194,0.000128,0.000194,19.0,
2018-11-07,0.000194,0.000197,0.000194,0.000196,,
2018-11-08,0.000196,0.000196,0.000196,0.000196,,
2018-11-09,0.000196,0.000196,0.000196,0.000196,,
2018-11-10,0.000196,0.000196,0.000191,0.000193,19.0,
2018-11-11,0.000193,0.000193,0.000191,0.000191,,
2018-11-12,0.000191,0.000191,0.000191,0.000191,,
2018-11-13,0.000191,0.000191,0.000191,0.000191,,
2018-11-14,0.000191,0.000191,0.00011,0.000114,5.0,
2018-11-15,0.000115,0.000115,0.000114,0.000114,,
2018-11-16,0.000114,0.000114,0.00011,0.000111,1.0,
2018-11-17,0.000112,0.000112,0.00011,0.000111,1.0,
