Date,Open,High,Low,Close,Volume,Market Cap
2018-08-09,0.645676,0.663053,0.63821,0.663053,148225,
2018-08-10,0.65949,0.708889,0.519235,0.528722,110805,
2018-08-11,0.52822,0.566867,0.500333,0.532393,19281,
2018-08-12,0.530798,0.559787,0.513151,0.54397,17887,
2018-08-13,0.543777,0.571977,0.494017,0.512412,36826,625083.0
2018-08-14,0.514159,0.518318,0.384504,0.436896,31932,532962.0
2018-08-15,0.436562,0.52378,0.433143,0.44423,78592,541909.0
2018-08-16,0.446965,0.474139,0.416157,0.446144,49469,544244.0
2018-08-17,0.446603,0.476988,0.440495,0.457082,46726,557587.0
2018-08-18,0.457171,0.465233,0.40143,0.421342,43325,513988.0
2018-08-19,0.416211,0.435623,0.391362,0.396242,46841,483369.0
2018-08-20,0.396979,0.412052,0.352351,0.352351,103004,485901.0
2018-08-21,0.348853,0.395533,0.344285,0.369737,123494,514788.0
2018-08-22,0.369188,0.380539,0.260021,0.307146,96579,430890.0
2018-08-23,0.311862,0.332367,0.232631,0.260201,18523,410101.0
2018-08-24,0.259483,0.262572,0.230852,0.260176,33469,412784.0
2018-08-25,0.259709,0.288016,0.214434,0.243063,9697,389582.0
2018-08-26,0.243703,0.251947,0.207064,0.210783,10823,339100.0
2018-08-27,0.210684,0.248882,0.207419,0.236671,38272,382169.0
2018-08-28,0.235337,0.256327,0.234536,0.255201,25167,412317.0
2018-08-29,0.255562,0.266203,0.220865,0.243024,30356,394088.0
2018-08-30,0.240236,0.244589,0.208035,0.221571,55994,360539.0
2018-08-31,0.22393,0.229552,0.21449,0.220363,30112,359800.0
2018-09-01,0.219873,0.236105,0.218576,0.233471,5565,382479.0
2018-09-02,0.233575,0.23812,0.218513,0.220204,26196,361753.0
2018-09-03,0.220153,0.234521,0.217574,0.22432,36741,369968.0
2018-09-04,0.223464,0.227002,0.219403,0.223543,35478,369923.0
2018-09-05,0.2227,0.226445,0.201074,0.201074,27284,333848.0
2018-09-06,0.201566,0.201566,0.131128,0.167126,15698,278401.0
2018-09-07,0.166944,0.18696,0.152983,0.174956,12114,292411.0
2018-09-08,0.175172,0.191942,0.154508,0.160741,17767,269521.0
2018-09-09,0.160666,0.178398,0.147438,0.15013,14026,252541.0
2018-09-10,0.150048,0.18248,0.115915,0.115958,14665,195683.0
2018-09-11,0.116151,0.210278,0.115036,0.133688,23417,226333.0
2018-09-12,0.133705,0.156335,0.12824,0.13139,12292,223155.0
2018-09-13,0.131504,0.158674,0.127153,0.130212,9856,221858.0
2018-09-14,0.130133,0.136518,0.128501,0.129655,1565,221612.0
2018-09-15,0.129479,0.142495,0.129271,0.136278,7830,233673.0
2018-09-16,0.134218,0.141585,0.129153,0.133297,10135,229287.0
2018-09-17,0.133625,0.142696,0.130898,0.133809,15054,230891.0
2018-09-18,0.135349,0.14143,0.127472,0.127472,14590,220649.0
2018-09-19,0.127917,0.131943,0.123743,0.127674,3937,221687.0
2018-09-20,0.127732,0.134428,0.122954,0.131012,8293,228188.0
2018-09-21,0.131232,0.143872,0.130092,0.136454,8918,238407.0
2018-09-22,0.13656,0.141943,0.130825,0.134538,6598,235763.0
2018-09-23,0.134605,0.136169,0.131515,0.133382,1743,234464.0
2018-09-24,0.133415,0.137363,0.131222,0.132098,5232,232918.0
2018-09-25,0.13195,0.132008,0.12149,0.122333,6634,216361.0
2018-09-26,0.122135,0.125384,0.116416,0.117343,1707,208170.0
2018-09-27,0.116541,0.118286,0.099822,0.104956,14675,188095.0
2018-09-28,0.104978,0.137462,0.104656,0.110885,10628,199319.0
2018-09-29,0.110875,0.132426,0.106573,0.114484,6269,206406.0
