Date,Open,High,Low,Close,Volume,Market Cap
2018-12-07,0.007217,0.012423,0.007033,0.010837,2014705,
2018-12-08,0.010974,0.011965,0.008753,0.009224,1355967,
2018-12-09,0.009151,0.00999,0.008638,0.009302,1224759,
2018-12-10,0.009366,0.009526,0.00841,0.008589,1890064,
2018-12-11,0.008573,0.009658,0.008219,0.009358,1699016,
2018-12-12,0.009388,0.009678,0.008705,0.009108,2328828,
2018-12-13,0.009157,0.009395,0.008283,0.008351,1041717,
2018-12-14,0.008317,0.008442,0.007276,0.00738,1440942,
2018-12-15,0.007364,0.007678,0.007106,0.00728,1417299,
2018-12-16,0.007297,0.007898,0.006867,0.007135,1334407,
2018-12-17,0.00722,0.007973,0.007114,0.007566,2497462,
2018-12-18,0.007538,0.007755,0.006798,0.00726,3199396,
2018-12-19,0.007194,0.008164,0.007164,0.007417,3251917,
2018-12-20,0.007539,0.007731,0.006843,0.00708,3334676,
2018-12-21,0.007148,0.007552,0.006467,0.006601,1577348,
2018-12-22,0.00649,0.007317,0.00649,0.006834,1357629,
2018-12-23,0.006862,0.007275,0.006603,0.006959,1439258,
2018-12-24,0.006961,0.007377,0.00661,0.006741,1259294,
2018-12-25,0.006739,0.006739,0.005361,0.005816,739622,
2018-12-26,0.005816,0.007047,0.005097,0.006367,1926257,
2018-12-27,0.006359,0.00677,0.005419,0.005419,1191867,
2018-12-28,0.005463,0.005582,0.005208,0.005399,1786101,
2018-12-29,0.005416,0.005957,0.005327,0.005548,1649299,
2018-12-30,0.005539,0.006718,0.005321,0.0061,1236802,
2018-12-31,0.006102,0.006173,0.005622,0.005713,1486596,
2019-01-01,0.005719,0.005816,0.005506,0.005785,1601061,
2019-01-02,0.005797,0.005965,0.005621,0.005798,1662645,
2019-01-03,0.005786,0.006481,0.005734,0.0061,1628548,
2019-01-04,0.006104,0.012177,0.006087,0.012177,4121735,
2019-01-05,0.012032,0.019896,0.011075,0.013176,10503938,
2019-01-06,0.013197,0.013197,0.010313,0.012012,4169014,
2019-01-07,0.012227,0.014058,0.011189,0.013527,5281957,
2019-01-08,0.013567,0.01893,0.013327,0.017524,8684550,
2019-01-09,0.017527,0.018457,0.016424,0.017387,6362338,
2019-01-10,0.017474,0.017474,0.011919,0.013399,4430368,
2019-01-11,0.013339,0.014043,0.01284,0.013012,3064873,
2019-01-12,0.013003,0.013101,0.011121,0.011425,3083274,
2019-01-13,0.011414,0.013747,0.011144,0.01219,3795484,
2019-01-14,0.012095,0.012588,0.011572,0.012393,2927427,
2019-01-15,0.012266,0.012605,0.01173,0.011892,2605783,
2019-01-16,0.011879,0.01193,0.011399,0.011454,1910392,9157349.0
2019-01-17,0.011445,0.011711,0.010977,0.011096,2324914,8871294.0
2019-01-18,0.011183,0.011996,0.011003,0.011544,2153018,9228917.0
2019-01-19,0.01148,0.011629,0.011226,0.011276,1627798,9015226.0
2019-01-20,0.011256,0.0113,0.010521,0.010999,1631588,8793377.0
2019-01-21,0.010964,0.011026,0.010434,0.010581,1490449,8459590.0
2019-01-22,0.010585,0.010649,0.009768,0.009774,1618160,7814219.0
2019-01-23,0.009733,0.010425,0.009491,0.010251,1448839,8195523.0
2019-01-24,0.010364,0.010742,0.00994,0.010318,2293239,8249055.0
2019-01-25,0.010284,0.010921,0.010152,0.010297,1911587,8232072.0
2019-01-26,0.010296,0.010364,0.009899,0.009916,2524861,7928074.0
2019-01-27,0.009923,0.010057,0.009416,0.009433,2781987,7541342.0
2019-01-28,0.009421,0.009675,0.008089,0.008538,2064228,6826058.0
2019-01-29,0.00859,0.009964,0.007979,0.00924,2731142,7387091.0
2019-01-30,0.009287,0.009517,0.008691,0.008959,1990841,7162807.0
2019-01-31,0.008957,0.009362,0.008569,0.008584,1323619,6863155.0
2019-02-01,0.008558,0.0088,0.008277,0.00871,1218615,6963862.0
2019-02-02,0.008699,0.009069,0.008634,0.008949,1629630,7154314.0
2019-02-03,0.008887,0.009721,0.008637,0.009253,1847702,7397320.0
2019-02-04,0.009322,0.009915,0.009147,0.009474,1390541,7574256.0
2019-02-05,0.009459,0.009515,0.008764,0.008979,1570890,7178726.0
2019-02-06,0.008993,0.008993,0.008565,0.008608,964150,6882312.0
2019-02-07,0.00861,0.008746,0.008451,0.008617,600464,6888896.0
2019-02-08,0.00862,0.00914,0.008334,0.008896,732782,7112037.0
2019-02-09,0.008908,0.008937,0.008522,0.008585,1527647,6863944.0
2019-02-10,0.008565,0.008788,0.008439,0.00846,1497621,6763477.0
2019-02-11,0.008473,0.00856,0.008161,0.008266,1412182,6608453.0
2019-02-12,0.008265,0.008749,0.008131,0.008706,1602376,6960347.0
2019-02-13,0.008647,0.008694,0.008231,0.008293,1743199,6629932.0
2019-02-14,0.008285,0.009392,0.008177,0.009033,2040350,7221886.0
2019-02-15,0.009028,0.009131,0.008402,0.008456,1263498,6760253.0
2019-02-16,0.008449,0.008626,0.008385,0.008585,1365810,6863752.0
2019-02-17,0.008584,0.008742,0.008156,0.008256,1624265,6600237.0
2019-02-18,0.008245,0.008987,0.008243,0.008677,1581121,6937216.0
2019-02-19,0.008722,0.008781,0.008457,0.008582,976446,6861291.0
2019-02-20,0.008585,0.008849,0.008518,0.008675,979279,6935836.0
2019-02-21,0.008673,0.008731,0.008361,0.008392,632541,6708956.0
2019-02-22,0.008378,0.008948,0.008245,0.008329,334478,6659221.0
2019-02-23,0.008348,0.00854,0.008233,0.008402,979647,6717087.0
2019-02-24,0.008376,0.008683,0.00715,0.008121,1035053,6492277.0
2019-02-25,0.008122,0.008185,0.007183,0.007536,985907,6024929.0
2019-02-26,0.007517,0.007547,0.007183,0.007194,1683128,5751521.0
2019-02-27,0.007201,0.007322,0.007051,0.007173,139185,5734568.0
2019-02-28,0.007148,0.007231,0.006783,0.007013,1852769,5606455.0
2019-03-01,0.007006,0.007605,0.006912,0.007311,1504454,5844958.0
2019-03-02,0.007302,0.007318,0.006865,0.007096,1597707,5673450.0
2019-03-03,0.007089,0.007151,0.006827,0.00699,1487486,5588785.0
2019-03-04,0.006999,0.007046,0.006574,0.006751,1445767,5397095.0
2019-03-05,0.006722,0.007821,0.006675,0.006817,1393225,5450283.0
2019-03-06,0.006803,0.007381,0.006684,0.006704,1603215,5360130.0
2019-03-07,0.006705,0.006751,0.006235,0.006254,2049658,5000223.0
2019-03-08,0.006298,0.00651,0.005971,0.006045,1568385,4833115.0
2019-03-09,0.006041,0.008493,0.005968,0.006709,3268333,5363661.0
2019-03-10,0.006549,0.007299,0.006146,0.006804,2335771,5439648.0
2019-03-11,0.00677,0.007216,0.006427,0.006755,1794664,5400426.0
2019-03-12,0.006761,0.006883,0.006208,0.006518,7314029,5210855.0
2019-03-13,0.006533,0.006688,0.006316,0.006518,1745055,5211469.0
2019-03-14,0.006517,0.006525,0.006218,0.006369,678384,5091785.0
2019-03-15,0.006326,0.006397,0.006142,0.006249,234948,4996144.0
2019-03-16,0.006283,0.0066,0.006197,0.006467,2077375,5170637.0
2019-03-17,0.006468,0.006471,0.006194,0.006254,620458,4999798.0
2019-03-18,0.006259,0.006343,0.006156,0.00623,150964,4980487.0
2019-03-19,0.006233,0.006415,0.006088,0.006241,651225,4989786.0
2019-03-20,0.006242,0.00675,0.006162,0.006704,1291988,5359776.0
2019-03-21,0.006713,0.006721,0.005945,0.006238,3156883,4986938.0
2019-03-22,0.006192,0.006445,0.006082,0.00623,3332561,4980454.0
2019-03-23,0.006264,0.007608,0.006218,0.007109,2505238,5683822.0
2019-03-24,0.007137,0.009717,0.006958,0.008747,2488013,6993199.0
2019-03-25,0.008755,0.009278,0.007048,0.007318,803794,5850425.0
2019-03-26,0.007335,0.007445,0.006676,0.00684,237782,5468499.0
2019-03-27,0.006845,0.0072,0.006703,0.006924,208635,5535652.0
2019-03-28,0.0069,0.007091,0.006259,0.006712,409096,5366425.0
2019-03-29,0.006713,0.006944,0.005808,0.006724,1093500,5375976.0
2019-03-30,0.006714,0.007485,0.00604,0.007459,1812928,5963316.0
2019-03-31,0.007459,0.007459,0.006768,0.006912,458706,5526220.0
2019-04-01,0.006915,0.007235,0.006672,0.007106,5812703,5680893.0
2019-04-02,0.006995,0.008282,0.006678,0.007697,1135050,6154008.0
2019-04-03,0.007697,0.007963,0.007025,0.00736,727538,5884473.0
2019-04-04,0.007356,0.007751,0.007225,0.007726,932780,6177085.0
2019-04-05,0.007725,0.008367,0.007605,0.008342,336027,6669182.0
2019-04-06,0.008279,0.011878,0.008279,0.011446,2070741,9151344.0
2019-04-07,0.011506,0.015871,0.011166,0.01183,5257210,9458170.0
2019-04-08,0.0118,0.011868,0.009793,0.01038,3113595,8298506.0
2019-04-09,0.01038,0.010422,0.009244,0.009607,945084,7680579.0
2019-04-10,0.009605,0.010093,0.009307,0.009546,973649,7631567.0
