Date,Open,High,Low,Close,Volume,Market Cap
2014-03-20,2.4e-05,3e-05,1.8e-05,2.4e-05,1127.0,135307.0
2014-03-21,2.4e-05,3.8e-05,1.4e-05,3.8e-05,9083.0,234490.0
2014-03-22,3.8e-05,5.4e-05,1.8e-05,3.8e-05,38395.0,248993.0
2014-03-23,4e-05,0.000104,1.3e-05,3.9e-05,13099.0,269678.0
2014-03-24,3.4e-05,4.3e-05,1.3e-05,3.5e-05,4198.0,253543.0
2014-03-25,3.5e-05,4.5e-05,1.9e-05,3.5e-05,27249.0,266520.0
2014-03-26,3.5e-05,4.9e-05,3.4e-05,4.6e-05,19966.0,370510.0
2014-03-27,4.6e-05,5.7e-05,2.9e-05,3.3e-05,31524.0,275477.0
2014-03-28,3.3e-05,3.9e-05,2.5e-05,3e-05,18327.0,258270.0
2014-03-29,2.5e-05,3.6e-05,2e-05,3.1e-05,14715.0,278079.0
2014-03-30,2.9e-05,3.1e-05,1.8e-05,1.8e-05,14756.0,174590.0
2014-03-31,1.8e-05,2.4e-05,9e-06,2.2e-05,12412.0,220354.0
2014-04-01,1.8e-05,2.3e-05,1.4e-05,1.5e-05,6002.0,152848.0
2014-04-02,1.5e-05,1.9e-05,9e-06,1.3e-05,6040.0,138292.0
2014-04-03,1.3e-05,2.2e-05,9e-06,1.8e-05,8007.0,194014.0
2014-04-04,1.8e-05,2.2e-05,1.3e-05,1.4e-05,5838.0,155198.0
2014-04-05,1.4e-05,3.1e-05,1.4e-05,2.7e-05,17758.0,318854.0
2014-04-06,2.7e-05,2.8e-05,1.9e-05,2.7e-05,16069.0,327110.0
2014-04-07,2.7e-05,2.7e-05,1.8e-05,1.8e-05,14351.0,222907.0
2014-04-08,1.8e-05,2.3e-05,1.4e-05,1.8e-05,8906.0,229942.0
2014-04-09,1.8e-05,2.2e-05,1.3e-05,1.7e-05,6692.0,226558.0
2014-04-10,1.7e-05,2.1e-05,1.1e-05,1.1e-05,5354.0,152965.0
2014-04-11,1.1e-05,2.1e-05,1.1e-05,1.3e-05,8453.0,174749.0
2014-04-12,1.3e-05,2.2e-05,1.3e-05,1.7e-05,6116.0,237565.0
2014-04-13,1.7e-05,2.1e-05,1.2e-05,2.1e-05,13792.0,297298.0
2014-04-14,1.7e-05,5.9e-05,1.7e-05,4.1e-05,204410.0,610551.0
2014-04-15,4.1e-05,4.6e-05,2.5e-05,3.1e-05,64376.0,469847.0
2014-04-16,3.1e-05,4.2e-05,2.6e-05,3.7e-05,56062.0,571354.0
2014-04-17,3.2e-05,4.2e-05,2.9e-05,3.5e-05,39033.0,549430.0
2014-04-18,3e-05,3.9e-05,2.9e-05,3.4e-05,18880.0,541133.0
2014-04-19,3.4e-05,3.9e-05,2.9e-05,3.5e-05,17765.0,568965.0
2014-04-20,3.5e-05,3.6e-05,2.5e-05,3e-05,33552.0,494047.0
2014-04-21,3e-05,3.6e-05,2.5e-05,3e-05,18682.0,500212.0
2014-04-22,3.5e-05,3.5e-05,2.5e-05,2.9e-05,12575.0,489059.0
2014-04-23,2.9e-05,3.4e-05,2e-05,2.9e-05,14271.0,492435.0
2014-04-24,2.9e-05,2.9e-05,1.5e-05,2e-05,13872.0,335457.0
2014-04-25,2e-05,2.5e-05,1.8e-05,2.3e-05,6482.0,387571.0
2014-04-26,1.9e-05,2.3e-05,1.4e-05,1.8e-05,5685.0,308024.0
2014-04-27,1.8e-05,2e-05,1.3e-05,1.7e-05,2057.0,293233.0
